97724
ru,verkhnyaya talama,Verkhnyaya Talama,05,,52.666667,133.55
ru,verkhnyaya tala,Verkhnyaya Tala,29,,53.216667,87.133333
ru,verkhnyaya talda,Verkhnyaya Talda,03,,50.933333,85.883333
ru,verkhnyaya talitsa,Verkhnyaya Talitsa,04,,52.473889,85.894444
ru,verkhnyaya talitsa,Verkhnyaya Talitsa,90,,57.3592,56.3768
ru,verkhnyaya talovka,Verkhnyaya Talovka,92,,62.083333,165.3
ru,verkhnyaya tana,Verkhnyaya Tana,90,,56.333333,57.316667
ru,verkhnyaya tarasa,Verkhnyaya Tarasa,20,,53.0788,103.7983
ru,verkhnyaya tarka,Verkhnyaya Tarka,53,,56.616667,77.5
ru,verkhnyaya tatarskaya gonba,Verkhnyaya Tatarskaya Gonba,33,,56.6553,50.4633
ru,verkhnyaya tatarskaya mayna,Verkhnyaya Tatarskaya Mayna,73,,55.069681,50.44786
ru,verkhnyaya tatkina,Verkhnyaya Tatkina,75,,57.866667,84.866667
ru,verkhnyaya tatya,Verkhnyaya Tatya,08,,55.933333,54.383333
ru,verkhnyaya tavanga,Verkhnyaya Tavanga,75,,57.45,79.916667
ru,verkhnyaya taymenka,Verkhnyaya Taymenka,29,,55.6521,85.2235
ru,verkhnyaya teberda,Verkhnyaya Teberda,27,,43.540544,41.782368
ru,verkhnyaya techa,Verkhnyaya Techa,40,,55.9163,62.5905
ru,verkhnyaya tereshka,Verkhnyaya Terëshka,81,,52.896206,47.378384
ru,verkhnyaya termenga-papinskaya,Verkhnyaya Termenga-Papinskaya,85,,60.508097,42.231825
ru,verkhnyaya ternovka,Verkhnyaya Ternovka,84,,50.209332,45.496295
ru,verkhnyaya tibezya,Verkhnyaya Tibezya,03,,52.283333,86.783333
ru,verkhnyaya tiga,Verkhnyaya Tiga,90,,56.366667,57.283333
ru,verkhnyaya tilitsa,Verkhnyaya Tilitsa,04,,52.473889,85.894444
ru,verkhnyaya tipsirma,Verkhnyaya Tipsirma,16,,55.808742,47.047888
ru,verkhnyaya tisa,Verkhnyaya Tisa,71,,56.8963,57.8351
ru,verkhnyaya tishanka,Verkhnyaya Tishanka,86,3602,51.323889,40.532778
ru,verkhnyaya togulskaya,Verkhnyaya Togulskaya,04,,53.55,85.9709
ru,verkhnyaya tomka,Verkhnyaya Tomka,53,,54.283333,84.483333
ru,verkhnyaya tonkinskaya,Verkhnyaya Tonkinskaya,11,,50.45,107
ru,verkhnyaya topka,Verkhnyaya Topka,11,,50.45,107
ru,verkhnyaya toporovshchina,Verkhnyaya Toporovshchina,33,,58.500048,48.171869
ru,verkhnyaya toya,Verkhnyaya Toya,53,,55.8819,83.2053
ru,verkhnyaya toyda,Verkhnyaya Toyda,86,,51.427222,40.309444
ru,verkhnyaya toyma,Verkhnyaya Toyma,06,3790,62.23487,44.998525
ru,verkhnyaya toyma,Verkhnyaya Toyma,33,,56.2579,50.9148
ru,verkhnyaya tozma,Verkhnyaya Tozma,85,,60.578596,45.202919
ru,verkhnyaya trekh-izbenka,Verkhnyaya Trëkh-Izbenka,07,,46.154748,48.356765
ru,verkhnyaya trekhizbyanka,Verkhnyaya Trëkhizbyanka,07,,46.154748,48.356765
ru,verkhnyaya troitsa,Verkhnyaya Troitsa,77,,57.256667,37.139722
ru,verkhnyaya troytsa,Verkhnyaya Troytsa,77,,57.256667,37.139722
ru,verkhnyaya tsukhta,Verkhnyaya Tsukhta,17,,42.343505,47.334839
ru,verkhnyaya tuarma,Verkhnyaya Tuarma,81,,53.904081,47.058452
ru,verkhnyaya tuekta,Verkhnyaya Tuekta,03,,50.966667,85.716667
ru,verkhnyaya tugusha,Verkhnyaya Tugusha,39,,55.8819,96.5934
ru,verkhnyaya tukha,Verkhnyaya Tukha,38,,44.305278,39.785556
ru,verkhnyaya tula,Verkhnyaya Tula,53,,54.8839,82.7762
ru,verkhnyaya tulivaara,Verkhnyaya Tulivaara,28,,63.633333,30.45
ru,verkhnyaya tulva,Verkhnyaya Tulva,90,,56.802818,56.209271
ru,verkhnyaya turanka,Verkhnyaya Turanka,41,,51.7516,34.6736
ru,verkhnyaya tura,Verkhnyaya Tura,71,10608,58.360833,59.806667
ru,verkhnyaya turka,Verkhnyaya Turka,90,,57.193178,56.017873
ru,verkhnyaya turunya,Verkhnyaya Turunya,34,,60.397429,52.018024
ru,verkhnyaya tyka,Verkhnyaya Tyka,90,,58.515423,54.590537
ru,verkhnyaya tyrga,Verkhnyaya Tyrga,03,,51.916667,86.45
ru,verkhnyaya tyugalbuga,Verkhnyaya Tyugalbuga,81,,54.2701,50.1749
ru,verkhnyaya tyukalka,Verkhnyaya Tyukalka,54,,55.816667,72.083333
ru,verkhnyaya tyulmen,Verkhnyaya Tyulmen,13,,54.4783,58.0134
ru,verkhnyaya tyzhma,Verkhnyaya Tyzhma,80,,56.301925,51.771741
ru,verkhnyaya ubukunskaya,Verkhnyaya Ubukunskaya,11,,51.45,106.75
ru,verkhnyaya udinskoye,Verkhnyaya Udinskoye,11,,52.5,112.066667
ru,verkhnyaya udomi,Verkhnyaya Udomi,30,,50.25,138.6
ru,verkhnyaya uftyuga,Verkhnyaya Uftyuga,06,,61.642554,46.623847
ru,verkhnyaya ulu-yelga,Verkhnyaya Ulu-Yelga,08,,54.027214,53.737325
ru,verkhnyaya unakha,Verkhnyaya Unakha,05,,54.983333,126.916667
ru,verkhnyaya unitsa,Verkhnyaya Unitsa,28,,62.85,34.066667
ru,verkhnyaya uratma,Verkhnyaya Uratma,73,,55.257057,51.753121
ru,verkhnyaya ura,Verkhnyaya Ura,73,,56.430135,49.643119
ru,verkhnyaya urmeya,Verkhnyaya Urmeya,90,,56.190245,56.83894
ru,verkhnyaya urmiya,Verkhnyaya Urmiya,90,,56.190245,56.83894
ru,verkhnyaya urtamka,Verkhnyaya Urtamka,75,,56.133333,83.516667
ru,verkhnyaya urya,Verkhnyaya Urya,39,,55.6731,95.0804
ru,verkhnyaya uryumskaya,Verkhnyaya Uryumskaya,53,,54.493925,78.589004
ru,verkhnyaya usa,Verkhnyaya Usa,90,,56.678744,55.190975
ru,verkhnyaya ushma,Verkhnyaya Ushma,73,,56.3118,50.1492
ru,verkhnyaya usolka,Verkhnyaya Usolka,90,,59.576404,57.008669
ru,verkhnyaya ustyuba,Verkhnyaya Ustyuba,04,,51.716667,85.55
ru,verkhnyaya usugli,Verkhnyaya Usugli,93,,52.683333,115.233333
ru,verkhnyaya uzen,Verkhnyaya Uzen,67,,51.208,48.4979
ru,verkhnyaya vablya,Verkhnyaya Vablya,41,,51.9229,35.4596
ru,verkhnyaya vakhromeyevka,Verkhnyaya Vakhromeyevka,90,,57.370106,55.311196
ru,verkhnyaya varzha,Verkhnyaya Varzha,85,,60.366667,46.566667
ru,verkhnyaya vasilyevka,Verkhnyaya Vasilyevka,65,,54.2637,50.7346
ru,verkhnyaya veletma,Verkhnyaya Veletma,51,,55.1312,42.5515
ru,verkhnyaya verchenka,Verkhnyaya Verchenka,46,,54.412382,44.834881
ru,verkhnyaya vereya,Verkhnyaya Vereya,51,,55.2303,42.1049
ru,verkhnyaya vereya,Verkhnyaya Vereya,93,,51.783333,120.333333
ru,verkhnyaya,Verkhnyaya,05,,50.215976,129.702813
ru,verkhnyaya,Verkhnyaya,06,,60.9841,40.2077
ru,verkhnyaya,Verkhnyaya,33,,56.731971,50.231743
ru,verkhnyaya,Verkhnyaya,59,,42.793009,130.655264
ru,verkhnyaya,Verkhnyaya,64,,48.433333,142.6
ru,verkhnyaya,Verkhnyaya,67,,50.71739,45.587148
ru,verkhnyaya,Verkhnyaya,77,,57.256667,37.139722
ru,verkhnyaya,Verkhnyaya,90,,58.835978,54.650337
ru,verkhnyaya vetka,Verkhnyaya Vetka,88,,58.235637,37.489135
ru,verkhnyaya vikshenga,Verkhnyaya Vikshenga,42,,60.433333,33.25
ru,verkhnyaya viktoryevka,Verkhnyaya Viktoryevka,29,,53.084444,88.044167
ru,verkhnyaya voch,Verkhnyaya Voch,34,,61.137428,54.188045
ru,verkhnyaya vodlitsa-ankhimovskaya,Verkhnyaya Vodlitsa-Ankhimovskaya,85,,60.783333,35.766667
ru,verkhnyaya vodlitsa-grigoryevskaya,Verkhnyaya Vodlitsa-Grigoryevskaya,85,,60.783333,35.75
ru,verkhnyaya vodlitsa-tarasyevskaya,Verkhnyaya Vodlitsa-Tarasyevskaya,85,,60.746319,35.713999
ru,verkhnyaya vodlitsa-yevstifeyevskaya,Verkhnyaya Vodlitsa-Yevstifeyevskaya,85,,60.783333,35.766667
ru,verkhnyaya vodyanka,Verkhnyaya Vodyanka,84,,50.398867,47.10903
ru,verkhnyaya voldzha,Verkhnyaya Voldzha,75,,58.283333,79.35
ru,verkhnyaya volja,Verkhnyaya Volja,75,,58.283333,79.35
ru,verkhnyaya volmanga,Verkhnyaya Volmanga,33,,59.430286,47.41249
ru,verkhnyaya volna,Verkhnyaya Volna,90,,59.103843,54.968222
ru,verkhnyaya volpa,Verkhnyaya Volpa,90,,59.103843,54.968222
ru,verkhnyaya vondanka,Verkhnyaya Vondanka,33,,58.85928,47.667446
ru,verkhnyaya voyegoshcha,Verkhnyaya Voyegoshcha,41,,51.7114,34.6051
ru,verkhnyaya vozha,Verkhnyaya Vozha,90,,58.516667,55.6
ru,verkhnyaya vyazovka,Verkhnyaya Vyazovka,08,,55.411389,58.930556
ru,verkhnyaya vyazovka,Verkhnyaya Vyazovka,55,,52.758564,52.682648
ru,verkhnyaya vyazovnya,Verkhnyaya Vyazovnya,25,,54.900019,37.023756
ru,verkhnyaya vylibskaya,Verkhnyaya Vylibskaya,34,,63.568494,48.716753
ru,verkhnyaya vyrka,Verkhnyaya Vyrka,25,,54.440116,36.162213
ru,verkhnyaya yachmenyukha,Verkhnyaya Yachmenyukha,29,,54.433333,87.55
ru,verkhnyaya yakushka,Verkhnyaya Yakushka,81,,54.15,49.866667
ru,verkhnyaya yama,Verkhnyaya Yama,04,,52.992778,85.805556
ru,verkhnyaya yandoba,Verkhnyaya Yandoba,16,,55.475529,47.295161
ru,verkhnyaya yaroslavka,Verkhnyaya Yaroslavka,72,,53.370718,41.127456
ru,verkhnyaya yasennaya,Verkhnyaya Yasennaya,69,,54.771835,31.961038
ru,verkhnyaya yashevka,Verkhnyaya Yashëvka,76,,54.485637,37.302128
ru,verkhnyaya yasinovka,Verkhnyaya Yasinovka,61,,48.214328,40.550822
ru,verkhnyaya yayva,Verkhnyaya Yayva,90,,59.35,57.283333
ru,verkhnyaya yazva,Verkhnyaya Yazva,90,,60.102382,57.441963
ru,verkhnyaya yegorova,Verkhnyaya Yegorova,90,,58.05,55.383333
ru,verkhnyaya yelanka,Verkhnyaya Yelanka,54,,57.8119,70.9029
ru,verkhnyaya yelnya,Verkhnyaya Yelnya,47,,55.483333,35.766667
ru,verkhnyaya yelovaya,Verkhnyaya Yelovaya,39,,56.12,92.3902
ru,verkhnyaya yelshanka,Verkhnyaya Yelshanka,84,,48.675055,44.45818
ru,verkhnyaya yeltsovka,Verkhnyaya Yeltsovka,53,,54.716667,83.016667
ru,verkhnyaya yelyuzan,Verkhnyaya Yelyuzan,57,,52.984609,45.853621
ru,verkhnyaya yentala,Verkhnyaya Yentala,85,,59.875237,46.645832
ru,verkhnyaya yerba,Verkhnyaya Yerba,31,,54.314167,90.753056
ru,verkhnyaya yerzovka,Verkhnyaya Yerzovka,90,,59.516667,57.666667
ru,verkhnyaya yesaulovka,Verkhnyaya Yesaulovka,39,,55.6756,93.7857
ru,verkhnyaya ynyrga,Verkhnyaya Ynyrga,03,,51.821944,86.793056
ru,verkhnyaya yumya,Verkhnyaya Yumya,73,,56.156,50.6882
ru,verkhnyaya yusva,Verkhnyaya Yusva,90,,58.835978,54.650337
ru,verkhnyaya yus,Verkhnyaya Yus,80,,56.996409,51.789336
ru,verkhnyaya zabolot,Verkhnyaya Zabolot,41,,51.9327,35.9482
ru,verkhnyaya zaimka,Verkhnyaya Zaimka,11,,55.848889,110.140833
ru,verkhnyaya zalegoshch,Verkhnyaya Zalegoshch,56,,52.795825,36.992204
ru,verkhnyaya zamarayka,Verkhnyaya Zamarayka,56,,52.066667,37.266667
ru,verkhnyaya zaroshcha,Verkhnyaya Zaroshcha,56,,53.327171,36.598824
ru,verkhnyaya zaturshchina,Verkhnyaya Zaturshchina,60,,55.781944,31.260556
ru,verkhnyaya zaytova,Verkhnyaya Zaytova,08,,54.483528,53.520463
ru,verkhnyaya zhdanova,Verkhnyaya Zhdanova,41,,52.100278,35.653611
ru,verkhnyaya zhemtala,Verkhnyaya Zhemtala,22,,43.235622,43.667774
ru,verkhnyaya zhernovka,Verkhnyaya Zhernovka,04,,53.916667,84.8
ru,verkhnyaya zhilina,Verkhnyaya Zhilina,04,,53.488056,84.648333
ru,verkhnyaya zima,Verkhnyaya Zima,20,,53.7961,101.7831
ru,verkhnyaya zlobinka,Verkhnyaya Zlobinka,10,,52.895709,33.346144
ru,verkhnyaya zolotitsa,Verkhnyaya Zolotitsa,06,,65.690497,40.366468
ru,verkhnyay kumashka,Verkhnyay Kumashka,16,,55.59109,46.383481
ru,verkhnyeye kurino,Verkhnyeye Kurino,33,,58.543393,47.903901
ru,verkhnyy arangastakh,Verkhnyy Arangastakh,63,,72.6,129
ru,verkhnyy sudost,Verkhnyy Sudost,10,,53.331007,33.763473
ru,verkhnyy sylvenskiy,Verkhnyy Sylvenskiy,90,,58.03226,56.788594
ru,verkhnyy volok,Verkhnyy Volok,25,,54.242088,34.763705
ru,verkhobelye,Verkhobelye,33,,58.366667,51.6
ru,verkhobrodova,Verkhobrodova,39,,56.828611,93.036111
ru,verkhobrodovo,Verkhobrodovo,39,,56.828611,93.036111
ru,verkh-obskiy,Verkh-Obskiy,04,,52.418889,85.015556
ru,verkh-obskoy,Verkh-Obskoy,04,,52.418889,85.015556
ru,verkhobystritsa,Verkhobystritsa,33,,58.083184,50.362472
ru,verkhodonye,Verkhodonye,76,,54.083333,38.216667
ru,verkhodvorskaya bolnitsa,Verkhodvorskaya Bolnitsa,33,,59.126466,49.139951
ru,verkhodvorskoye,Verkhodvorskoye,33,,59.151807,49.153392
ru,verkhodvorye,Verkhodvorye,33,,59.151807,49.153392
ru,verkhoglyadovo,Verkhoglyadovo,85,,59.5833,38.8373
ru,verkhoiansk,Verkhoiansk,63,,67.544722,133.385
ru,verkhoishet,Verkhoishet,33,,57.692644,49.477238
ru,verkhoizh,Verkhoizh,33,,57.204722,48.459167
ru,verkhoizhye,Verkhoizhye,33,,57.204722,48.459167
ru,verkhokamskoye,Verkhokamskoye,33,,58.656196,53.424694
ru,verkhokamye,Verkhokamye,33,,58.656196,53.424694
ru,verkholalye,Verkholalye,33,,60.949514,47.800007
ru,verkholedka,Verkholedka,06,,62.366667,41.9
ru,verkholemye,Verkholemye,33,,57.792864,51.860781
ru,verkholensk,Verkholensk,20,,54.0875,105.578889
ru,verkholino,Verkholino,60,,58.020043,28.2558
ru,verkholipovo,Verkholipovo,33,,57.892569,48.895971
ru,verkholomov,Verkholomov,61,,47.3666,42.408
ru,verkholugskaya,Verkholugskaya,20,,57.4575,107.735556
ru,verkholugsk,Verkholugsk,20,,57.4575,107.735556
ru,verkholuzye,Verkholuzye,34,,59.910277,48.69507
ru,verkholysovo,Verkholysovo,88,,57.233333,40.133333
ru,verkhomalskiy,Verkhomalskiy,33,,60.375224,47.330929
ru,verkhopenye,Verkhopenye,09,,50.954412,36.291022
ru,verkhopizhemye,Verkhopizhemye,33,,57.570467,48.887141
ru,verkhopizhenskaya,Verkhopizhenskaya,33,,57.570467,48.887141
ru,verkhopolye,Verkhopolye,10,,53.075296,34.642576
ru,verkhopolye,Verkhopolye,33,,57.5656,49.4616
ru,verkhopolye,Verkhopolye,41,,51.9055,38.4055
ru,verkhopolye,Verkhopolye,51,,55.8771,42.9086
ru,verkhopoly,Verkhopoly,33,,57.888019,50.016887
ru,verkhoponye,Verkhoponye,09,,50.954412,36.291022
ru,verkhopovye,Verkhopovye,69,,55.3174,32.975
ru,verkhoprudka,Verkhoprudka,41,,51.9754,35.2684
ru,verkhoprudy,Verkhoprudy,33,,58.781535,48.116282
ru,verkhopuya-georgiyevskaya,Verkhopuya-Georgiyevskaya,06,,61.536436,41.560766
ru,verkhopuya-sidorovskaya,Verkhopuya-Sidorovskaya,06,,61.527212,41.518204
ru,verkhopuyskiy,Verkhopuyskiy,06,,61.607136,41.405335
ru,verkhopyene,Verkhopyene,09,,50.954412,36.291022
ru,verkhoramenye,Verkhoramenye,33,,59.326111,48.495
ru,verkhorechye,Verkhorechye,37,,58.833333,44.733333
ru,verkhorubovskaya,Verkhorubovskaya,37,,59.0398,47.2205
ru,verkhorubovy,Verkhorubovy,33,,57.556194,50.448267
ru,verkhoruby,Verkhoruby,33,,57.556194,50.448267
ru,verkhosadintsy,Verkhosadintsy,33,,57.95,51.9
ru,verkhosemye,Verkhosemye,41,,51.5174,37.0962
ru,verkhoseverskoye,Verkhoseverskoye,33,,59.033056,47.690556
ru,verkhoseymye,Verkhoseymye,41,,51.5174,37.0962
ru,verkhoshizhemye,Verkhoshizhemye,33,4382,58.01097,49.103841
ru,verkhosnovka,Verkhosnovka,86,,51.9935,38.5623
ru,verkhososensk,Verkhososensk,09,,50.7263,38.2331
ru,verkhososenye chast pervaya,Verkhososenye Chast Pervaya,56,,52.4331,36.795
ru,verkhososenye chast vtoraya,Verkhososenye Chast Vtoraya,56,,52.4315,36.8105
ru,verkhososenye pervaya chast,Verkhososenye Pervaya Chast,56,,52.4331,36.795
ru,verkhososenye pervaya sredina,Verkhososenye Pervaya Sredina,56,,52.454785,36.802664
ru,verkhososenye sredina pervaya,Verkhososenye Sredina Pervaya,56,,52.454785,36.802664
ru,verkhososenye sredina vtoraya,Verkhososenye Sredina Vtoraya,56,,52.4515,36.8122
ru,verkhososenye tsentralnoye,Verkhososenye Tsentralnoye,56,,52.4254,36.801
ru,verkhososenye,Verkhososenye,56,,52.454785,36.802664
ru,verkhososenye vtoraya chast,Verkhososenye Vtoraya Chast,56,,52.4315,36.8105
ru,verkhososenye vtoraya sredina,Verkhososenye Vtoraya Sredina,56,,52.4515,36.8122
ru,verkhososna,Verkhososna,09,,50.7263,38.2331
ru,verkhosulanda,Verkhosulanda,06,,61.816667,42.166667
ru,verkhosunye,Verkhosunye,33,,57.90914,49.851018
ru,verkho termengskiy pogost,Verkho Termengskiy Pogost,85,,60.509722,42.183056
ru,verkhotina,Verkhotina,06,,61.5902,40.939068
ru,verkho-tishanka,Verkho-Tishanka,86,,51.323889,40.532778
ru,verkhotomskoye,Verkhotomskoye,29,,55.4685,85.9581
ru,verkhotopye,Verkhotopye,41,,51.9055,38.4055
ru,verkhotorskiy zavod,Verkhotorskiy Zavod,08,,53.186253,56.278645
ru,verkhotor,Verkhotor,08,,53.186253,56.278645
ru,verkho toyda,Verkho Toyda,86,,51.427222,40.309444
ru,verkhotoy,Verkhotoy,CI,,43.028143,46.034325
ru,verkhotsenko,Verkhotsenko,08,,53.551602,55.096075
ru,verkhotsenye,Verkhotsenye,72,,52.251421,41.824612
ru,verkhotulye,Verkhotulye,33,,57.768866,48.057528
ru,verkhoturka,Verkhoturka,71,,57.254,60.727
ru,verkhoturova,Verkhoturova,20,,59.833333,109.75
ru,verkhoturova,Verkhoturova,39,,58.373056,95.355
ru,verkhoturovka,Verkhoturovka,53,,55.5111,84.4036
ru,verkhoturovka,Verkhoturovka,59,,46.1,137.366667
ru,verkhoturovo,Verkhoturovo,20,,59.833333,109.75
ru,verkhoturovo,Verkhoturovo,39,,58.373056,95.355
ru,verkhoturovskiy,Verkhoturovskiy,53,,55.5111,84.4036
ru,verkhoturskiy,Verkhoturskiy,53,,55.5111,84.4036
ru,verkhoturye,Verkhoturye,71,7566,58.862706,60.805363
ru,verkhounzha,Verkhounzha,83,,55.4517,41.5244
ru,verkhoupye,Verkhoupye,76,,53.611516,37.915706
ru,verkhouslina,Verkhouslina,33,,57.137222,48.163333
ru,verkhouslino,Verkhouslino,33,,57.137222,48.163333
ru,verkhovaya,Verkhovaya,25,,54.199974,35.293969
ru,verkhovaya,Verkhovaya,34,,63.803539,54.842064
ru,verkhovaya,Verkhovaya,39,,55.894,95.1113
ru,verkhovazhye,Verkhovazhye,85,5105,60.747174,42.046518
ru,verkhove,Verkhove,56,,52.811646,37.242146
ru,verkhovik,Verkhovik,52,,58.72414,33.026447
ru,verkhovina srednyaya,Verkhovina Srednyaya,42,,59.7,32.616667
ru,verkhovina,Verkhovina,42,,59.70372,32.605204
ru,verkhovina,Verkhovina,60,,56.7176,28.9163
ru,verkhovina,Verkhovina,85,,59.551861,44.707656
ru,verkhovina,Verkhovina,88,,58.07274,38.08982
ru,verkhovina za rekoy,Verkhovina za Rekoy,42,,59.70372,32.605204
ru,verkhovino-antonovo,Verkhovino-Antonovo,85,,59.527402,43.344638
ru,verkhovino-dyakovo,Verkhovino-Dyakovo,85,,59.510471,43.349768
ru,verkhovino-knyazhevo,Verkhovino-Knyazhevo,85,,59.484408,43.373742
ru,verkhovino,Verkhovino,33,,59.028394,49.177685
ru,verkhovino,Verkhovino,71,,57.121089,64.909014
ru,verkhovino,Verkhovino,85,,59.551861,44.707656
ru,verkhovinskiy konets,Verkhovinskiy Konets,42,,59.719399,32.583606
ru,verkhovinye,Verkhovinye,60,,56.866667,30.85
ru,verkhoviny,Verkhoviny,88,,57.976718,40.428699
ru,verkhovitsy,Verkhovitsy,88,,57.842,38.7034
ru,verkhovka,Verkhovka,84,,50.866667,45.15
ru,verkhovlyan,Verkhovlyan,47,,55.056771,38.377615
ru,verkhovlyany,Verkhovlyany,47,,55.056771,38.377615
ru,verkhovondanka,Verkhovondanka,33,,58.85928,47.667446
ru,verkhovoye,Verkhovoye,25,,54.326451,36.885189
ru,verkhovoy kon,Verkhovoy Kon,61,,46.947222,40.890278
ru,verkhovoyskoye,Verkhovoyskoye,33,,57.937005,50.749384
ru,verkhovoysk,Verkhovoysk,33,,57.937005,50.749384
ru,verkhovoy,Verkhovoy,10,,53.064321,32.51865
ru,verkhovskaya,Verkhovskaya,06,,63.6154,40.639
ru,verkhovskaya,Verkhovskaya,29,,54.3634,86.2103
ru,verkhovskaya,Verkhovskaya,34,,64.92897,51.681035
ru,verkhovskaya,Verkhovskaya,37,,58.623056,46.270833
ru,verkhovskaya,Verkhovskaya,51,,57.905094,46.406452
ru,verkhovskiye-anzhiny,Verkhovskiye-Anzhiny,75,,57.55,77.45
ru,verkhovskiy pogost,Verkhovskiy Pogost,85,,60.466667,42.966667
ru,verkhovskiy,Verkhovskiy,33,,58.8,50.116667
ru,verkhovskiy,Verkhovskiy,37,,58.623056,46.270833
ru,verkhovskiy,Verkhovskiy,84,,49.466667,43.35
ru,verkhovskoye,Verkhovskoye,25,,54.908453,36.291727
ru,verkhovskoye,Verkhovskoye,38,,43.624534,39.818298
ru,verkhovskoye,Verkhovskoye,51,,57.8989,45.2314
ru,verkhovskoye,Verkhovskoye,52,,58.369386,34.108198
ru,verkhovtsy,Verkhovtsy,33,,57.9334,49.4586
ru,verkhovyatskoye,Verkhovyatskoye,80,,58.333333,52.466667
ru,verkhovy dubyagi,Verkhovy Dubyagi,60,,58.534414,28.373862
ru,verkhovye-lyutorichi pervoye,Verkhovye-Lyutorichi Pervoye,76,,53.860854,38.180441
ru,verkhovye-lyutorichi,Verkhovye-Lyutorichi,76,,53.860854,38.180441
ru,verkhovye-lyutorichi vtoroye,Verkhovye-Lyutorichi Vtoroye,76,,53.8612,38.1869
ru,verkhovye lyutorich,Verkhovye Lyutorich,76,,53.860854,38.180441
ru,verkhovye-malyshkino,Verkhovye-Malyshkino,69,,55.504722,33.021944
ru,verkhovye pervoye,Verkhovye Pervoye,60,,58.5956,28.3408
ru,verkhovye tarnogskoye,Verkhovye Tarnogskoye,85,,60.466667,42.966667
ru,verkhovye,Verkhovye,06,,60.8078,41.0343
ru,verkhovye,Verkhovye,25,,53.312442,35.303273
ru,verkhovye,Verkhovye,28,,60.993333,33.02
ru,verkhovye,Verkhovye,33,,57.877059,50.422741
ru,verkhovye,Verkhovye,34,,60.05,50.8
ru,verkhovye,Verkhovye,37,,59.048995,42.491505
ru,verkhovye,Verkhovye,42,,58.466667,35.1
ru,verkhovye,Verkhovye,47,,55.242222,36.296667
ru,verkhovye,Verkhovye,52,,58.516667,33.366667
ru,verkhovye,Verkhovye,56,7964,52.811646,37.242146
ru,verkhovye,Verkhovye,59,,44.5558,135.5674
ru,verkhovye,Verkhovye,61,,48.940763,40.84618
ru,verkhovye,Verkhovye,64,,46.516667,141.983333
ru,verkhovye,Verkhovye,69,,54.564167,33.891667
ru,verkhovye,Verkhovye,76,,54.12722,37.001486
ru,verkhovye,Verkhovye,77,,55.914823,33.38384
ru,verkhovye,Verkhovye,85,,58.743379,40.862204
ru,verkhovye,Verkhovye,86,,51.3024,38.5409
ru,verkhovye vtoroye,Verkhovye Vtoroye,60,,58.6035,28.3513
ru,verkhoyanskaya,Verkhoyanskaya,63,,63.616667,130.6
ru,verkhoyansk,Verkhoyansk,63,1388,67.544722,133.385
ru,verkhozerye,Verkhozerye,34,,64.136698,46.760775
ru,verkhozerye,Verkhozerye,83,,55.407,41.9784
ru,verkhozim,Verkhozim,57,1756,52.712213,45.418028
ru,verkhozina,Verkhozina,40,,56.1,64.033333
ru,verkh-padunskiy,Verkh-Padunskiy,29,,55.1573,85.2007
ru,verkh-payva,Verkh-Payva,04,,53.4,80.3
ru,verkh-pyankovo,Verkh-Pyankovo,03,,52.0378,86.91
ru,verkh-rechka,Verkh-Rechka,90,,57.861667,55.535556
ru,verkhruchey,Verkhruchey,28,,61.416667,35.266667
ru,verkh-shubenka,Verkh-Shubenka,04,,52.948889,85.310278
ru,verkh-shubinka,Verkh-Shubinka,04,,52.948889,85.310278
ru,verkh-suetka,Verkh-Suetka,04,2580,53.3,80.05
ru,verkh-suksun,Verkh-Suksun,90,,57.1394,57.3448
ru,verkh-suyetka,Verkh-Suyetka,04,,53.3,80.033333
ru,verkh-suzun,Verkh-Suzun,53,,53.6807,82.2882
ru,verkh-talitsa,Verkh-Talitsa,04,,52.473889,85.894444
ru,verkh-tarka,Verkh-Tarka,53,,56.622552,77.498682
ru,verkhtechenskoye,Verkhtechenskoye,40,,55.9163,62.5905
ru,verkh-teresh,Verkh-Teresh,29,,53.7416,86.6205
ru,verkh-tesh,Verkh-Tesh,29,,53.3802,87.3627
ru,verkh-tisa,Verkh-Tisa,71,,56.8963,57.8351
ru,verkh-togul,Verkh-Togul,04,,53.55,85.9709
ru,verkh-toya,Verkh-Toya,53,,55.8819,83.2053
ru,verkh-tula,Verkh-Tula,53,5625,54.8839,82.7762
ru,verkh-ubukun,Verkh-Ubukun,11,,51.45,106.75
ru,verkhulay,Verkhulay,20,,53.15,103.35
ru,verkhulichi,Verkhulichi,25,,54.026981,34.461943
ru,verkhulino,Verkhulino,60,,57.516667,30.066667
ru,verkhunzha,Verkhunzha,83,,55.4517,41.5244
ru,verkhurtovo,Verkhurtovo,47,,56.066667,36.733333
ru,verkh uryum,Verkh Uryum,53,,54.493925,78.589004
ru,verkh-ushnur,Verkh-Ushnur,45,,56.776667,48.648889
ru,verkh-usugli,Verkh-Usugli,93,2573,52.683333,115.233333
ru,verkhutikha,Verkhutikha,83,,56.407222,41.240833
ru,verkh-uymon,Verkh-Uymon,03,,50.2133,85.7394
ru,verkh,Verkh,85,,58.936,37.3498
ru,verkh-yaminskoye,Verkh-Yaminskoye,04,,52.992778,85.805556
ru,verkhyaya lukavka,Verkhyaya Lukavka,43,,52.4482,40.2062
ru,verkhyaya parovaya,Verkhyaya Parovaya,41,,51.353333,35.375833
ru,verkhyaya potashka,Verkhyaya Potashka,71,,56.227651,58.797636
