.05915
gb,barton,Barton,J7,,54.466667,-1.65
gb,barton,Barton,J9,,52.866667,-1.216667
gb,barton,Barton,N1,,52.75,-1.716667
gb,barton,Barton,P3,,51.983333,-1.616667
gb,barton,Barton,Z6,,51.95,-.416667
gb,barton in fabis,Barton in Fabis,J9,,52.866667,-1.216667
gb,barton in the clay,Barton in the Clay,Z6,,51.95,-.416667
gb,barton-le-clay,Barton-le-Clay,Z6,,51.95,-.416667
gb,barton le street,Barton le Street,J7,,54.15,-.883333
gb,barton le willows,Barton le Willows,J7,,54.05,-.9
gb,barton on irwell,Barton on Irwell,L5,,53.483333,-2.35
gb,barton on sea,Barton on Sea,F2,,50.716667,-1.666667
gb,barton saint david,Barton Saint David,M3,,51.086667,-2.655556
gb,barton stacey,Barton Stacey,F2,,51.166667,-1.366667
gb,barton under needwood,Barton under Needwood,N1,,52.75,-1.716667
gb,barton upon humber,Barton upon Humber,J3,,53.666667,-.433333
gb,barton upon irwell,Barton upon Irwell,L5,,53.483333,-2.35
gb,barvas,Barvas,W8,,58.35,-6.5
gb,barve,Barve,W8,,56.966667,-7.533333
gb,barway,Barway,C3,,52.35,.266667
gb,barwell,Barwell,H5,,52.566667,-1.333333
gb,baschurch,Baschurch,L6,,52.783333,-2.866667
gb,basford,Basford,J8,,52.966667,-1.183333
gb,basildon,Basildon,E4,101363,51.566667,.466667
gb,basildon,Basildon,P4,,51.5,-1.116667
gb,basing,Basing,F2,,51.266667,-1.033333
gb,basingstoke,Basingstoke,F2,96349,51.266667,-1.083333
gb,baslow,Baslow,D3,,53.233333,-1.616667
gb,bason bridge,Bason Bridge,M3,,51.21,-2.936389
gb,bassaleg,Bassaleg,Y6,,51.577778,-3.053333
gb,bassendean,Bassendean,T9,,55.7,-2.6
gb,bassett,Bassett,M4,,50.95,-1.4
gb,bassingbourn,Bassingbourn,C3,,52.066667,-.05
gb,bassingham,Bassingham,H7,,53.116667,-.633333
gb,bassingthorpe,Bassingthorpe,H7,,52.833333,-.566667
gb,baston,Baston,H7,,52.7,-.35
gb,batcombe,Batcombe,D6,,50.833333,-2.55
gb,batcombe,Batcombe,M3,,51.149444,-2.446944
gb,bathampton,Bathampton,A4,,51.392222,-2.322222
gb,bath,Bath,A4,93238,51.379444,-2.365556
gb,batheaston,Batheaston,A4,,51.408889,-2.318611
gb,bathford,Bathford,A4,,51.4,-2.3
gb,bathgate,Bathgate,W9,15337,55.9,-3.633333
gb,batley,Batley,G8,50807,53.7,-1.616667
gb,batley carr,Batley Carr,G8,,53.7,-1.633333
gb,battersby,Battersby,J7,,54.45,-1.083333
gb,battersea,Battersea,P1,,51.473257,-.163369
gb,battle,Battle,E2,,50.916667,.533333
gb,battlefield,Battlefield,L6,,52.75,-2.716667
gb,battlesbridge,Battlesbridge,E4,,51.6,.566667
gb,battlesden,Battlesden,Z6,,51.933333,-.583333
gb,baugh,Baugh,T8,,56.483333,-6.816667
gb,baughurst,Baughurst,F2,,51.333333,-1.166667
gb,baumber,Baumber,H7,,53.25,-.166667
gb,baverstock,Baverstock,P8,,51.066667,-1.95
gb,bawburgh,Bawburgh,I9,,52.633333,1.183333
gb,bawdeswell,Bawdeswell,I9,,52.733333,1.033333
gb,bawdsey,Bawdsey,N5,,52.016667,1.433333
gb,bawtry,Bawtry,J9,,53.416667,-1.033333
gb,baxenden,Baxenden,H2,,53.733333,-2.35
gb,baxterley,Baxterley,P3,,52.566667,-1.583333
gb,bayble,Bayble,W8,,58.2,-6.216667
gb,baycliff,Baycliff,C9,,54.133333,-3.083333
gb,baydon,Baydon,P8,,51.483333,-1.6
gb,bayford,Bayford,F8,,51.75,-.1
gb,baylham,Baylham,N5,,52.116667,1.066667
gb,baystonhill,Baystonhill,L6,,52.666667,-2.75
gb,bayton,Bayton,Q4,,52.35,-2.45
gb,bayvil,Bayvil,Y7,,52.05,-4.766667
gb,baywards heath,Baywards Heath,P6,,50.983333,-.1
gb,beachampton,Beachampton,B9,,52.016667,-.866667
gb,beach,Beach,T8,,56.333333,-6.116667
gb,beaconsfield,Beaconsfield,B9,,51.6,-.633333
gb,beadnell,Beadnell,J6,,55.55,-1.633333
gb,beaford,Beaford,D4,,50.916667,-4.05
gb,beaghmore,Beaghmore,R7,,54.7,-6.933333
gb,beal,Beal,J6,,55.666667,-1.9
gb,beal feirste,Béal Feirste,R3,,54.583333,-5.933333
gb,bealings,Bealings,N5,,52.083333,1.25
gb,beaminster,Beaminster,D6,,50.8,-2.75
gb,beanacre,Beanacre,P8,,51.395,-2.140278
gb,beanley,Beanley,J6,,55.45,-1.866667
gb,bearley,Bearley,P3,,52.233333,-1.733333
gb,bearney,Bearney,T4,,54.783333,-7.45
gb,bearnock,Bearnock,V3,,57.333333,-4.65
gb,bearsden,Bearsden,U5,27839,55.916667,-4.35
gb,bearsted,Bearsted,G5,,51.266667,.583333
gb,beattock,Beattock,U2,,55.3,-3.466667
gb,beaufort,Beaufort,X2,,51.783333,-3.2
gb,beaulieu,Beaulieu,F2,,50.816667,-1.45
gb,beauly,Beauly,V3,1169,57.466667,-4.466667
gb,beaumaris,Beaumaris,X1,,53.3,-4.116667
gb,beaumont,Beaumont,C9,,54.916667,-3.016667
gb,beaworthy,Beaworthy,D4,,50.766667,-4.183333
gb,bebington and bromborough,Bebington and Bromborough,Q1,,53.35,-3.016667
gb,bebington,Bebington,Q1,56803,53.35,-3.016667
gb,bebside,Bebside,J6,,55.116667,-1.55
gb,beccles,Beccles,N5,,52.466667,1.566667
gb,beckbury,Beckbury,L6,,52.616667,-2.35
gb,beckenham,Beckenham,B8,,51.408626,-.042002
gb,beckermet,Beckermet,C9,,54.45,-3.516667
gb,beckfoot,Beckfoot,C9,,54.383333,-3.283333
gb,beckford,Beckford,Q4,,52.016667,-2.033333
gb,beckhampton,Beckhampton,P8,,51.416667,-1.866667
gb,beck hole,Beck Hole,J7,,54.4,-.733333
gb,beckingham,Beckingham,H7,,53.066667,-.683333
gb,beckingham,Beckingham,J9,,53.4,-.833333
gb,beckington,Beckington,M3,,51.264444,-2.287222
gb,beckley,Beckley,E2,,50.966667,.633333
gb,beckley,Beckley,K2,,51.783333,-1.183333
gb,beckton,Beckton,I8,,51.516667,.066667
gb,bedale,Bedale,J7,,54.283333,-1.583333
gb,bedburn,Bedburn,D8,,54.683333,-1.85
gb,beddau,Beddau,Y9,,51.5575,-3.356111
gb,beddgelert,Beddgelert,Y2,,53.016667,-4.1
gb,beddingfield,Beddingfield,N5,,52.266667,1.183333
gb,beddingham,Beddingham,E2,,50.833333,.05
gb,bedfield,Bedfield,N5,,52.25,1.25
gb,bedford,Bedford,A5,,52,-.5
gb,bedford,Bedford,Z5,86659,52.133333,-.45
gb,bedfordshire,Bedfordshire,Z6,,52,-.5
gb,bedingfield,Bedingfield,N5,,52.266667,1.183333
gb,bedingham,Bedingham,I9,,52.483333,1.366667
gb,bedlington,Bedlington,J6,,55.1325,-1.585556
gb,bedminster,Bedminster,B7,,51.438611,-2.608889
gb,bednall,Bednall,N1,,52.766667,-2.066667
gb,bedrule,Bedrule,T9,,55.45,-2.633333
gb,beds,Beds,Z6,,52,-.5
gb,bedstone,Bedstone,L6,,52.366667,-2.933333
gb,bedwas,Bedwas,X4,,51.595278,-3.194444
gb,bedwellty,Bedwellty,X4,,51.693611,-3.207778
gb,bedwelty,Bedwelty,X4,,51.693611,-3.207778
gb,bedworth,Bedworth,P3,29981,52.466667,-1.466667
gb,bedwyn,Bedwyn,P8,,51.366667,-1.6
gb,beechamwell,Beechamwell,I9,,52.616667,.583333
gb,beechingstoke,Beechingstoke,P8,,51.316667,-1.883333
gb,beedon,Beedon,P4,,51.483333,-1.3
gb,beedon hill,Beedon Hill,P4,,51.483333,-1.283333
gb,beeford,Beeford,E1,,53.966667,-.266667
gb,beeley,Beeley,D3,,53.2,-1.6
gb,beelsby,Beelsby,J2,,53.483333,-.183333
gb,beenham,Beenham,P4,,51.416667,-1.15
gb,beer,Beer,D4,,50.7,-3.1
gb,beesby,Beesby,H7,,53.283333,.183333
gb,beeston,Beeston,H3,,53.766667,-1.566667
gb,beeston,Beeston,I9,,52.733333,1.45
gb,beeston,Beeston,J9,,52.916667,-1.216667
gb,beeston,Beeston,Z8,,53.116667,-2.683333
gb,beeston hill,Beeston Hill,H3,,53.783333,-1.566667
gb,beeston saint lawrence,Beeston Saint Lawrence,I9,,52.733333,1.45
gb,beeswing,Beeswing,U2,,55,-3.733333
gb,beetham,Beetham,C9,,54.2,-2.766667
gb,beetley,Beetley,I9,,52.716667,.916667
gb,begelly,Begelly,Y7,,51.734722,-4.727778
gb,beguildy,Beguildy,Y8,,52.4,-3.183333
gb,beighton,Beighton,L9,,53.333333,-1.333333
gb,beith,Beith,V7,6288,55.733333,-4.633333
gb,bekesbourne,Bekesbourne,G5,,51.25,1.133333
gb,belbroughton,Belbroughton,Q4,,52.4,-2.116667
gb,belchamp otten,Belchamp Otten,E4,,52.033333,.633333
gb,belchamp otton,Belchamp Otton,E4,,52.033333,.633333
gb,belchamp saint paul,Belchamp Saint Paul,E4,,52.05,.616667
gb,belchford,Belchford,H7,,53.266667,-.05
gb,belcoo,Belcoo,S2,,54.283333,-7.866667
gb,beleek,Beleek,S2,,54.483333,-8.083333
gb,belfast,Belfast,R3,585994,54.583333,-5.933333
gb,belfast county borough,Belfast County Borough,R3,,54.6,-5.933333
gb,belford,Belford,J6,,55.6,-1.833333
gb,belgrave,Belgrave,H4,,52.65,-1.116667
gb,belhaven,Belhaven,U6,,55.983333,-2.533333
gb,belhelvie,Belhelvie,T6,,57.25,-2.1
gb,belhus,Belhus,O3,,51.5,.25
gb,bellabeg,Bellabeg,T6,,57.2,-3.066667
gb,belladrum,Belladrum,V3,,57.433333,-4.466667
gb,bellaghy,Bellaghy,S7,,54.8,-6.516667
gb,bellahill,Bellahill,R4,,54.733333,-5.75
gb,bellanaleck,Bellanaleck,S2,,54.283333,-7.633333
gb,bellanoch,Bellanoch,T8,,56.066667,-5.533333
gb,bell busk,Bell Busk,J7,,53.983333,-2.15
gb,belleek,Belleek,S2,,54.466667,-8.1
gb,belleek,Belleek,S9,,54.166667,-6.483333
gb,belleeks,Belleeks,S9,,54.166667,-6.483333
gb,belle isle,Belle Isle,H3,,53.766667,-1.533333
gb,bellerby,Bellerby,J7,,54.333333,-1.816667
gb,belleville,Belleville,V3,,57.1,-4
gb,belle vue,Belle Vue,C9,,54.883333,-2.983333
gb,bellingham,Bellingham,J6,,55.15,-2.233333
gb,bellochantuy,Bellochantuy,T8,,55.516667,-5.7
gb,belloch,Belloch,V3,,56.566667,-5.7
gb,bellshill,Bellshill,V8,20201,55.816667,-4.016667
gb,bellway,Bellway,T4,,54.666667,-7.483333
gb,belmaduthy,Belmaduthy,V3,,57.566667,-4.266667
gb,belmont,Belmont,A8,,53.633333,-2.5
gb,belmont,Belmont,W3,,60.683333,-.966667
gb,belper,Belper,D3,,53.033333,-1.466667
gb,belsay,Belsay,J6,,55.1,-1.833333
gb,belstead,Belstead,N5,,52.016667,1.1
gb,belstone,Belstone,D4,,50.716667,-3.95
gb,beltinge,Beltinge,G5,,51.368056,1.165278
gb,belton,Belton,H5,,52.766667,-1.333333
gb,belton,Belton,H7,,52.933333,-.6
gb,belton,Belton,I9,,52.566667,1.683333
gb,belton,Belton,J3,,53.55,-.816667
gb,belton,Belton,L4,,52.6,-.783333
gb,beltoy,Beltoy,S3,,54.783333,-5.8
gb,belvedere,Belvedere,A6,,51.483333,.15
gb,belvoir,Belvoir,H5,,52.883333,-.783333
gb,bembridge,Bembridge,G2,,50.683333,-1.083333
gb,bempton,Bempton,E1,,54.133333,-.166667
gb,benacre,Benacre,N5,,52.4,1.7
gb,benburb,Benburb,S1,,54.416667,-6.733333
gb,benderloch,Benderloch,T8,,56.483333,-5.4
gb,beneden,Beneden,G5,,51.05,.583333
gb,benefield,Benefield,J1,,52.483333,-.533333
gb,benenden,Benenden,G5,,51.05,.583333
gb,benfleet,Benfleet,E4,48824,51.533333,.55
gb,benfro,Benfro,Y7,,51.833333,-4.916667
gb,bengeworth,Bengeworth,Q4,,52.083333,-1.933333
gb,benholm,Benholm,T6,,56.8,-2.316667
gb,beningbrough,Beningbrough,J7,,54.016667,-1.15
gb,benington,Benington,F8,,51.883333,-.1
gb,benington,Benington,H7,,52.983333,.083333
gb,benllech,Benllech,X1,,53.316667,-4.216667
gb,benmore,Benmore,T8,,56.016667,-4.983333
gb,benningbrough,Benningbrough,J7,,54.016667,-1.15
gb,bennington,Bennington,F8,,51.883333,-.1
gb,bennington,Bennington,H7,,52.983333,.083333
gb,benniworth,Benniworth,H7,,53.316667,-.183333
gb,ben rhydding,Ben Rhydding,B4,,53.916667,-1.8
gb,benson,Benson,K2,,51.633333,-1.116667
gb,bentham,Bentham,J7,,54.1,-2.5
gb,bentley,Bentley,D5,34821,53.533333,-1.15
gb,bentley,Bentley,E1,,53.8,-.45
gb,bentley,Bentley,F2,,51.183333,-.866667
gb,bentley,Bentley,N5,,51.983333,1.083333
gb,bentley,Bentley,Q4,,52.283333,-2
gb,bentpath,Bentpath,U2,,55.2,-3.083333
gb,bents,Bents,W9,,55.833333,-3.65
gb,bentworth,Bentworth,F2,,51.15,-1.05
gb,beoley,Beoley,Q4,,52.316667,-1.9
gb,bepton,Bepton,P6,,50.95,-.783333
gb,beragh,Beragh,T3,,54.55,-7.166667
gb,berden,Berden,E4,,51.933333,.133333
gb,bere alston,Bere Alston,D4,,50.483333,-4.2
gb,bere regis,Bere Regis,D6,,50.75,-2.216667
gb,berkeley,Berkeley,E6,,51.691111,-2.459167
gb,berkeswell,Berkeswell,M2,,52.4,-1.633333
gb,berkhampstead,Berkhampstead,F8,,51.75,-.55
gb,berkhamsted,Berkhamsted,F8,,51.76,-0.56
gb,berkley,Berkley,M3,,51.244722,-2.2725
gb,berks,Berks,P4,,51.5,-1.25
gb,berkshire,Berkshire,P4,,51.5,-1.25
gb,berkswell,Berkswell,M2,,52.4,-1.633333
gb,bermondsey,Bermondsey,M8,,51.5,-.066667
gb,bernera,Bernera,V3,,57.2,-5.6
gb,bernisdale,Bernisdale,V3,,57.45,-6.4
gb,berrick salome,Berrick Salome,K2,,51.633333,-1.1
gb,berriedale,Berriedale,V3,,58.183333,-3.483333
gb,berriew,Berriew,Y8,,52.6,-3.2
gb,berrington,Berrington,L6,,52.65,-2.7
gb,berrington,Berrington,Q4,,52.3,-2.633333
gb,berrow,Berrow,M3,,51.264722,-3.008611
gb,berrynarbor,Berrynarbor,D4,,51.2,-4.066667
gb,berry pomeroy,Berry Pomeroy,D4,,50.433333,-3.65
gb,bersted,Bersted,P6,,50.783333,-.683333
gb,bervie,Bervie,T6,,56.85,-2.266667
gb,berwick bassett,Berwick Bassett,P8,,51.45,-1.85
gb,berwick,Berwick,E2,,50.816667,.15
gb,berwick,Berwick,J6,,55.783333,-2
gb,berwick,Berwick,T9,,55.75,-2.5
gb,berwick county,Berwick County,T9,,55.75,-2.5
gb,berwick hill,Berwick Hill,J6,,55.066667,-1.716667
gb,berwick on tweed,Berwick on Tweed,J6,,55.783333,-2
gb,berwick saint james,Berwick Saint James,P8,,51.133333,-1.9
gb,berwick saint john,Berwick Saint John,P8,,51,-2.066667
gb,berwickshire,Berwickshire,T9,,55.75,-2.5
gb,berwick-upon-tweed,Berwick-Upon-Tweed,J6,,55.783333,-2
gb,bescot,Bescot,O8,,52.566667,-1.983333
gb,besford,Besford,Q4,,52.1,-2.133333
gb,bessbrook,Bessbrook,S9,,54.2,-6.416667
gb,bessingby,Bessingby,E1,,54.066667,-.216667
gb,besthorpe,Besthorpe,I9,,52.516667,1.033333
gb,besthorpe,Besthorpe,J9,,53.166667,-.766667
gb,betchworth,Betchworth,N7,,51.233333,-.25
gb,bethelnie,Bethelnie,T6,,57.366667,-2.366667
gb,bethersden,Bethersden,G5,,51.116667,.766667
gb,bethesda,Bethesda,Y2,,53.166667,-4.083333
gb,bethesda,Bethesda,Y7,,51.828056,-4.769444
gb,bethnal green,Bethnal Green,O5,,51.516667,-.05
gb,betley,Betley,N1,,53.033333,-2.366667
gb,bettisfield,Bettisfield,Z4,,52.916667,-2.8
gb,bettws abergele,Bettws Abergele,X8,,53.233333,-3.633333
gb,bettws,Bettws,X3,,51.569167,-3.588333
gb,bettws,Bettws,X7,,51.783333,-3.983333
gb,bettws cedewain,Bettws Cedewain,Y8,,52.566667,-3.3
gb,bettws cedewen,Bettws Cedewen,Y8,,52.566667,-3.3
gb,bettws disserth,Bettws Disserth,Y8,,52.2,-3.3
gb,bettws-evan,Bettws-Evan,X6,,52.083333,-4.483333
gb,bettws ffan,Bettws Ffan,X6,,52.083333,-4.483333
gb,bettws garmon,Bettws Garmon,Y2,,53.083333,-4.183333
gb,bettws gwerfil goch,Bettws Gwerfil Goch,X9,,53,-3.433333
gb,bettws lleiki,Bettws Lleiki,X6,,52.2,-4.033333
gb,bettws-y-coed,Bettws-y-coed,X8,,53.083333,-3.8
gb,bettws y crwyn,Bettws y Crwyn,Y8,,52.433333,-3.166667
gb,bettws-yn-rhos,Bettws-yn-Rhôs,X8,,53.233333,-3.633333
gb,bettyhill,Bettyhill,V3,,58.533333,-4.233333
gb,betws,Betws,X3,,51.569167,-3.588333
gb,beulah,Beulah,Y8,,52.15,-3.566667
gb,bevendean,Bevendean,B6,,50.833333,-.1
gb,beverley,Beverley,E1,31968,53.833333,-.416667
gb,beverston,Beverston,E6,,51.643333,-2.203333
gb,beverstone,Beverstone,E6,,51.643333,-2.203333
gb,bewcastle,Bewcastle,C9,,55.066667,-2.683333
gb,bewdley,Bewdley,Q4,,52.383333,-2.316667
gb,bewholme,Bewholme,E1,,53.933333,-.233333
gb,bewick,Bewick,J6,,55.466667,-1.883333
gb,bewley,Bewley,F2,,50.816667,-1.45
gb,bexhill,Bexhill,E2,40478,50.85,.483333
gb,bexley,Bexley,A6,,51.433333,.15
gb,bexleyheath,Bexleyheath,A6,,51.45,.15
gb,bible,Bible,W8,,58.2,-6.216667
gb,bibury,Bibury,E6,,51.75,-1.816667
gb,bicester,Bicester,K2,35902,51.9,-1.15
gb,bickacre,Bickacre,E4,,51.683333,.583333
gb,bickenhill,Bickenhill,M2,,52.45,-1.716667
gb,bicker,Bicker,H7,,52.916667,-.166667
gb,bickershaw,Bickershaw,P7,,53.516667,-2.566667
gb,bickerstaffe,Bickerstaffe,H2,,53.516667,-2.833333
gb,bickford,Bickford,N1,,52.716667,-2.166667
gb,bickington,Bickington,D4,,50.533333,-3.683333
gb,bickleigh,Bickleigh,D4,,50.45,-4.066667
gb,bickley,Bickley,B8,,51.383333,.033333
gb,bickley,Bickley,Z8,,53.033333,-2.7
gb,bickley moss,Bickley Moss,Z8,,53.033333,-2.683333
gb,bicknacre,Bicknacre,E4,,51.683333,.583333
gb,bicknoller,Bicknoller,M3,,51.147778,-3.273056
gb,bicknor,Bicknor,G5,,51.283333,.666667
gb,bicton,Bicton,L6,,52.733333,-2.816667
gb,bidborough,Bidborough,G5,,51.15,.233333
gb,biddenden,Biddenden,G5,,51.1,.633333
gb,biddenham,Biddenham,Z5,,52.133333,-.5
gb,biddestone,Biddestone,P8,,51.460833,-2.198333
gb,biddlesdon,Biddlesdon,B9,,52.05,-1.083333
gb,biddlestone,Biddlestone,P8,,51.460833,-2.198333
gb,biddulph,Biddulph,N1,,53.116667,-2.166667
gb,bideford,Bideford,D4,16624,51.016667,-4.216667
gb,bidford,Bidford,P3,,52.15,-1.85
gb,bidford-on-avon,Bidford-on-Avon,P3,,52.15,-1.85
gb,bidston,Bidston,Q1,,53.4,-3.083333
gb,biel,Biel,U6,,55.966667,-2.583333
gb,bieldside,Bieldside,T5,,57.1,-2.2
gb,bierley,Bierley,B4,,53.766667,-1.733333
gb,bierton,Bierton,B9,,51.816667,-.783333
gb,bigbury on sea,Bigbury on Sea,D4,,50.283333,-3.866667
gb,bigby,Bigby,H7,,53.55,-.4
gb,biggar,Biggar,W5,2120,55.616667,-3.516667
gb,biggin hill,Biggin Hill,C8,,51.416287,-.109466
gb,biggleswade,Biggleswade,A5,,52.083333,-.266667
gb,bighton,Bighton,F2,,51.1,-1.116667
gb,bignor,Bignor,P6,,50.916667,-.6
gb,big sand,Big Sand,V3,,57.733333,-5.766667
gb,bilbrough,Bilbrough,Q5,,53.916667,-1.183333
gb,bilbster,Bilbster,V3,,58.466667,-3.233333
gb,bildeston,Bildeston,N5,,52.1,.916667
gb,billericay,Billericay,E4,34467,51.616667,.416667
gb,billesdon,Billesdon,H5,,52.6,-.933333
gb,billesey,Billesey,P3,,52.2,-1.783333
gb,billesley,Billesley,P3,,52.2,-1.783333
gb,billing,Billing,J1,,52.25,-.816667
gb,billingborough,Billingborough,H7,,52.883333,-.333333
gb,billinge,Billinge,M9,,53.5,-2.7
gb,billingford,Billingford,I9,,52.733333,.983333
gb,billingham,Billingham,N3,35709,54.6,-1.3
gb,billingham-on-tees,Billingham-on-Tees,N3,,54.6,-1.3
gb,billinghay,Billinghay,H7,,53.083333,-.283333
gb,billingshurst,Billingshurst,P6,,51.016667,-.45
gb,billingsley,Billingsley,L6,,52.466667,-2.433333
gb,billington,Billington,Z6,,51.883333,-.633333
gb,billy,Billy,S8,,55.166667,-6.483333
gb,bilsington,Bilsington,G5,,51.066667,.916667
gb,bilsthorpe,Bilsthorpe,J9,,53.133333,-1.033333
gb,bilston,Bilston,Q3,,52.566667,-2.066667
gb,bilton,Bilton,J7,,53.95,-1.266667
gb,bilton,Bilton,P3,,52.35,-1.283333
gb,binbrook,binbrook,H7,,53.433333,-.183333
gb,bincombe,Bincombe,D6,,50.65,-2.45
gb,binegar,Binegar,M3,,51.2425,-2.539444
gb,binfield,Binfield,B3,,51.433333,-.783333
gb,bingham,Bingham,J9,,52.933333,-.95
gb,bingley,Bingley,B4,,53.85,-1.833333
gb,binham,Binham,I9,,52.916667,.95
gb,binsted,Binsted,F2,,51.15,-.883333
gb,binsted,Binsted,P6,,50.833333,-.6
gb,binton,Binton,P3,,52.166667,-1.783333
gb,bintree,Bintree,I9,,52.766667,.983333
gb,birbury,Birbury,P3,,52.3,-1.366667
gb,bircham,Bircham,I9,,52.85,.633333
gb,bircham newton,Bircham Newton,I9,,52.883333,.633333
gb,birchanger,Birchanger,E4,,51.883333,.183333
gb,birch,Birch,E4,,51.833333,.816667
gb,birch,Birch,L2,,53.566667,-2.216667
gb,birchgrove,Birchgrove,X5,,51.511944,-3.208611
gb,birchington,Birchington,G5,,51.366667,1.3
gb,birch vale,Birch Vale,D3,,53.366667,-1.966667
gb,bircotes,Bircotes,J9,,53.416667,-1.05
gb,birdbrook,Birdbrook,E4,,52.05,.5
gb,birdham,Birdham,P6,,50.783333,-.833333
gb,birdingbury,Birdingbury,P3,,52.3,-1.366667
gb,birdington,Birdington,P3,,52.3,-1.366667
gb,birdlip,Birdlip,E6,,51.816667,-2.1
gb,birdsall,Birdsall,J7,,54.066667,-.733333
gb,birdwell,Birdwell,A3,,53.5,-1.483333
gb,birgham,Birgham,T9,,55.65,-2.333333
gb,birkby,Birkby,J7,,54.416667,-1.483333
gb,birkenhead,Birkenhead,Q1,81806,53.4,-3.033333
gb,birkenshaw,Birkenshaw,G8,,53.75,-1.683333
gb,birkhall,Birkhall,T6,,57.016667,-3.083333
gb,birley,Birley,F7,,52.183333,-2.8
gb,birling,Birling,G5,,51.3,.4
gb,birlingham,Birlingham,Q4,,52.083333,-2.1
gb,birmingham,Birmingham,A7,984336,52.466667,-1.916667
gb,birnam,Birnam,W1,,56.55,-3.583333
gb,birsay,Birsay,V9,,59.133333,-3.316667
gb,birse,Birse,T6,,57.05,-2.733333
gb,birstall,Birstall,G8,,53.733333,-1.65
gb,birstall,Birstall,H4,,52.666667,-1.116667
gb,birstwith,Birstwith,J7,,54.033333,-1.616667
gb,birthorpe,Birthorpe,H7,,52.866667,-.35
gb,birtley,Birtley,E5,,54.883333,-1.566667
gb,birtley,Birtley,J6,,55.083333,-2.183333
gb,biscathorpe,Biscathorpe,H7,,53.35,-.15
gb,bisham,Bisham,P9,,51.55,-.766667
gb,bishampton,Bishampton,Q4,,52.166667,-2.016667
gb,bishop auckland,Bishop Auckland,D8,25665,54.65,-1.666667
gb,bishopbriggs,Bishopbriggs,U5,22668,55.9,-4.233333
gb,bishop burton,Bishop Burton,E1,,53.833333,-.5
gb,bishop caundle,Bishop Caundle,D6,,50.916667,-2.416667
gb,bishop eaton,Bishop Eaton,F7,,52.05,-2.8
gb,bishop middleham,Bishop Middleham,D8,,54.683333,-1.483333
gb,bishop monkton,Bishop Monkton,J7,,54.083333,-1.5
gb,bishop norton,Bishop Norton,H7,,53.416667,-.516667
gb,bishops cannings,Bishops Cannings,P8,,51.366667,-1.95
gb,bishops castle,Bishops Castle,L6,,52.5,-3
gb,bishops caundle,Bishops Caundle,D6,,50.916667,-2.416667
gb,bishops cleeve,Bishops Cleeve,E6,,51.95,-2.066667
gb,bishops court,Bishops Court,R9,,54.3,-5.6
gb,bishops frome,Bishops Frome,F7,,52.133333,-2.5
gb,bishops hatfield,Bishops Hatfield,F8,,51.766667,-.166667
gb,bishops itchington,Bishops Itchington,P3,,52.2,-1.433333
gb,bishop's knoyle,Bishop's Knoyle,P8,,51.072778,-2.171389
gb,bishops lydeard,Bishops Lydeard,M3,,51.059167,-3.187778
gb,bishops nympton,Bishops Nympton,D4,,51,-3.766667
gb,bishops stortford,Bishops Stortford,F8,,51.866667,.166667
gb,bishops strotford,Bishops Strotford,F8,,51.866667,.166667
gb,bishops sutton,Bishops Sutton,F2,,51.066667,-1.133333
gb,bishops tachbrook,Bishops Tachbrook,P3,,52.233333,-1.533333
gb,bishops tawton,Bishops Tawton,D4,,51.05,-4.05
gb,bishopsteignton,Bishopsteignton,D4,,50.55,-3.533333
gb,bishopstoke,Bishopstoke,F2,,50.966667,-1.333333
gb,bishopston,Bishopston,Z1,,51.5775,-4.048056
gb,bishopstone,Bishopstone,E2,,50.783333,.083333
gb,bishopstone,Bishopstone,G5,,51.370833,1.191667
gb,bishopstone,Bishopstone,N9,,51.533333,-1.633333
gb,bishopstone,Bishopstone,P8,,51.016667,-1.9
gb,bishopstrow,Bishopstrow,P8,,51.193056,-2.155278
gb,bishop sutton,Bishop Sutton,A4,,51.334444,-2.594722
gb,bishop sutton,Bishop Sutton,F2,,51.066667,-1.133333
gb,bishops waltham,Bishops Waltham,F2,,50.95,-1.216667
gb,bishopthorne,Bishopthorne,Q5,,53.933333,-1.1
gb,bishopthorpe,Bishopthorpe,Q5,,53.933333,-1.1
gb,bishopton,Bishopton,D1,,54.583333,-1.433333
gb,bishopton,Bishopton,W2,5029,55.9,-4.5
gb,bishop wilton,Bishop Wilton,E1,,53.983333,-.783333
gb,bishton,Bishton,Y6,,51.581944,-2.878333
gb,bisley,Bisley,E6,,51.75,-2.133333
gb,bisley,Bisley,N7,,51.333333,-.633333
gb,bispham,Bispham,A9,,53.85,-3.05
gb,bisterne,Bisterne,F2,,50.8,-1.783333
gb,bitchfield,Bitchfield,H7,,52.833333,-.516667
gb,bittadon,Bittadon,D4,,51.15,-4.083333
gb,bitterley,Bitterley,L6,,52.4,-2.65
gb,bitterne,Bitterne,M4,,50.9,-1.35
gb,bitteswell,Bitteswell,H5,,52.45,-1.2
gb,bitton,Bitton,M6,,51.423611,-2.456389
gb,bix,Bix,K2,,51.55,-.95
gb,blaby,Blaby,H5,,52.533333,-1.166667
gb,blackawton,Blackawton,D4,,50.35,-3.666667
gb,blackburn,Blackburn,A8,106154,53.75,-2.483333
gb,blackburn,Blackburn,L3,,53.433333,-1.366667
gb,blackburn,Blackburn,T6,1136,57.2,-2.3
gb,blackburn,Blackburn,W9,4631,55.866667,-3.633333
