TN,,35.9288889,-89.1822222
ve,costa de la zancuda,Costa de La Zancuda,03,,7.8411111,-68.5055556
ve,costa de mucuritas,Costa de Mucuritas,03,,7.5816667,-69.0841667
ve,costa de onia,Costa de Onia,23,,8.7386111,-71.865
ve,costa de orichuna,Costa de Orichuna,03,,7.3205556,-69.2858333
ve,costa de paria,Costa de Paria,12,,9.21,-66.3388889
ve,costa de salsipuedes,Costa de Salsipuedes,05,,8.1788889,-68.2811111
ve,costa de tia pola,Costa de TÌa Pola,03,,7.2033333,-70.8486111
ve,costilla,Costilla,05,,8.3916667,-70.6116667
ve,costilla de vaca,Costilla de Vaca,19,,10.3138889,-63.2525
ve,costo aragua abajo,Costo Aragua Abajo,16,,9.8008333,-63.2569444
ve,costo aragua arriba,Costo Aragua Arriba,16,,9.8319444,-63.1819444
ve,costo aragua,Costo Aragua,16,,9.8008333,-63.2569444
ve,cotayo,Cotayo,03,,7.57,-67.6138889
ve,coterrera,Coterrera,23,,10.9536111,-71.8372222
ve,cotiza,Cotiza,21,,9.3166667,-70.65
ve,cotopericito,Cotopericito,12,,9.8166667,-67.3666667
ve,cotoperi,CotoperÌ,12,,9.8166667,-67.3666667
ve,cotoperi,CotoperÌ,16,,9.8033333,-63.4955556
ve,cotoperiz,Cotoperiz,08,,9.5666667,-68.05
ve,cotoperiz,Cotoperiz,11,,10.9705556,-70.6972222
ve,cotoperiz,Cotoperiz,12,,8.8166667,-65.3444444
ve,cotoperiz,Cotoperiz,13,,9.7166667,-69.8833333
ve,cotoperiz,Cotoperiz,16,,9.8038889,-63.4961111
ve,cotoperiz,Cotoperiz,19,,10.4291667,-63.7808333
ve,cotopricita,Cotopricita,23,,10.455,-71.7666667
ve,cotopriz,Cotopriz,02,,9.9916667,-64.6833333
ve,cotopriz,Cotopriz,13,,10.0836111,-69.6372222
ve,cotorrera,Cotorrera,23,,10.6833333,-71.6
ve,cotua,Cotua,02,,9.9522222,-64.6583333
ve,cotua,Cotua,13,,10.05,-69.4833333
ve,cotua,Cotua,16,,9.9255556,-63.1838889
ve,cotua,Cot˙a,19,,10.3622222,-64.2944444
ve,country club,Country Club,15,,10.5027778,-66.8638889
ve,coyire,Coyire,05,,7.6333333,-70.9833333
ve,coyobo,Coyobo,13,,10.1461111,-70.2583333
ve,cristobal colon,CristÛbal ColÛn,19,,10.65,-61.9333333
ve,cristobal,CristÛbal,13,,10.125,-70.2638889
ve,cristobal,Cristobal,21,,9.2211111,-70.8305556
ve,cristobero,Cristobero,02,,8.8816667,-64.0225
ve,cropapa,Cropapa,11,,11.8666667,-70.1833333
ve,cropata,Cropata,11,,11.8666667,-70.1833333
ve,crucecita,Crucecita,26,,10.4166667,-67.3333333
ve,crucero clarines,Crucero Clarines,02,,9.9538889,-65.1611111
ve,crucero de aparicio,Crucero de Aparicio,16,,10.0177778,-63.5416667
ve,crucero de aragua,Crucero de Aragua,02,,9.5127778,-64.4880556
ve,crucero el hatillo,Crucero el Hatillo,02,,9.955,-65.1722222
ve,crucero el totumo,Crucero El Totumo,12,,9.72,-65.9733333
ve,crucero granadillo,Crucero Granadillo,02,,9.7372222,-65.3513889
ve,crucero las majadas,Crucero Las Majadas,06,,7.7,-64.4666667
ve,crucero pardillal,Crucero Pardillal,02,,9.7438889,-65.3416667
ve,cruces,Cruces,23,,10.45,-71.9333333
ve,crucesita,Crucesita,11,,10.9,-71.0166667
ve,crucesita,Crucesita,26,,10.4166667,-67.3333333
ve,crucito,Crucito,22,,10.5622222,-68.6388889
ve,cruz belen,Cruz BelÈn,02,,9.9166667,-65.1833333
ve,cruz blanca,Cruz Blanca,05,,8.7861111,-70.1205556
ve,cruz blanca,Cruz Blanca,19,,10.6277778,-63.3777778
ve,cruz de agua,Cruz de Agua,19,,10.1638889,-64.3194444
ve,cruz de aroa,Cruz de Aroa,11,,11.0666667,-68.85
ve,cruz de caiman,Cruz de Caim·n,11,,11.0166667,-68.3333333
ve,cruz de caimoa,Cruz de Caimoa,11,,11.0166667,-68.3333333
ve,cruz de laja,Cruz de Laja,11,,11.2422222,-68.6266667
ve,cruz de la paloma,Cruz de la Paloma,16,,9.7166667,-63.25
ve,cruz del medio,Cruz del Medio,11,,10.9072222,-69.0672222
ve,cruz de piedra,Cruz de Piedra,13,,10.2122222,-69.1916667
ve,cruz de topocual,Cruz de Topocual,02,,9.8833333,-64.9166667
ve,cruzero,Cruzero,06,,6.9833333,-61.6166667
ve,cruz grande,Cruz Grande,17,,10.9783333,-63.8527778
ve,cruz verde,Cruz Verde,02,,10.05,-64.6666667
ve,cruz verde,Cruz Verde,05,,8.9369444,-70.4369444
ve,cruz verde,Cruz Verde,13,,10.2888889,-70.3644444
ve,cruz verde,Cruz Verde,18,,9.4313889,-69.1244444
ve,cuabana,Cuabana,11,,11.95,-69.9405556
ve,cua,C˙a,15,182925,10.1622222,-66.8852778
ve,cuaderales,Cuaderales,13,,10.6005556,-69.6111111
ve,cuagua,Cuagua,19,,10.4033333,-64.3288889
ve,cuaicuru,Cuaicur˙,06,,6.3166667,-61.8
ve,cuaipau,Cuaipa˙,06,,5.05,-61.75
ve,cuaja piedra,Cuaja Piedra,20,,7.8166667,-72.1755556
ve,cuajaracume,Cuajaracume,11,,11.3102778,-70.355
ve,cuajuno,Cuajuno,09,,8.9266667,-60.8697222
ve,cuaraca,Cuaraca,15,,10.3,-67.0166667
ve,cuara,Cuara,11,,10.9333333,-68.3666667
ve,cuara,Cuara,13,,9.8872222,-69.6005556
ve,cuarari,CuararÌ,13,,10.3633333,-69.6536111
ve,cuare,Cuare,11,,10.9333333,-68.3666667
ve,cuarenta pesos,Cuarenta Pesos,11,,10.7833333,-70.9166667
ve,cuartel yaruro,Cuartel Yaruro,03,,6.9177778,-68.6766667
ve,cuata,Cuata,06,,7.2333333,-62.15
ve,cuatro bocas,Cuatro Bocas,23,,10.8236111,-71.8591667
ve,cuatro,Cuatro,02,,9.95,-65.1333333
ve,cuatro esquinas,Cuatro Esquinas,13,,9.8272222,-69.555
ve,cuatro esquinas,Cuatro Esquinas,23,,10.2333333,-71.3
ve,cuayabal,Cuayabal,11,,11.05,-68.7833333
ve,cuba,Cuba,21,,9.3572222,-70.5730556
ve,cuba libre,Cuba Libre,20,,7.7722222,-71.8686111
ve,cubecito,Cubecito,11,,11.1333333,-68.6833333
ve,cube,Cube,22,,10.5205556,-68.6508333
ve,cuberina,Cuberina,09,,8.5638889,-61.2402778
ve,cubiano,Cubiano,11,,11.8511111,-70.1713889
ve,cubiro,Cubiro,13,,9.7883333,-69.5655556
ve,cubiscus,Cubiscus,21,,9.4405556,-70.4455556
ve,cubita,Cubita,21,,9.3455556,-70.5683333
ve,cubo,Cubo,23,,8.75,-72.4833333
ve,cucaide,Cucaide,11,,11.1288889,-69.7527778
ve,cucasana,Cucasana,02,,8.3716667,-63.2872222
ve,cucharal,Cucharal,13,,10.2505556,-69.5644444
ve,cucharito,Cucharito,04,,9.96,-67.2822222
ve,cucharito,Cucharito,12,,9.0588889,-65.5205556
ve,cucharito,Cucharito,13,,10.5894444,-69.6538889
ve,cucharon,CucharÛn,23,,8.5597222,-72.0847222
ve,cuchilla,Cuchilla,20,,8.1766667,-72.2911111
ve,cuchilla,Cuchilla,21,,9.7,-70.25
ve,cuchilla de las gaitas,Cuchilla de Las Gaitas,20,,7.9766667,-71.8272222
ve,cuchilla de las guacs,Cuchilla de Las Guacs,14,,8.43,-71.6666667
ve,cuchilla grande,Cuchilla Grande,20,,7.8683333,-72.0027778
ve,cuchillo,Cuchillo,06,,7.5,-62.7
ve,cuchinilla,Cuchinilla,05,,8.7833333,-70.4333333
ve,cuchirero,Cuchirero,06,,7.5258333,-65.8475
ve,cuchivero,Cuchivero,06,,7.4583333,-61.9405556
ve,cuchiveros,Cuchiveros,06,,7.5258333,-65.8475
ve,cucuchica,Cucuchica,14,,8.3413889,-71.6944444
ve,cucurital,Cucurital,06,,4.7333333,-64.7166667
ve,cucurital de parguaza,Cucurital de Parguaza,06,,6.1230556,-67.0563889
ve,cucurito,Cucurito,01,,5.35,-66.1
ve,cucurucho,Cucurucho,13,,10.3394444,-69.19
ve,cucurujul,Cucurujul,12,,8.55,-65.3766667
ve,cucuta,Cucuta,02,,10.15,-64.2833333
ve,cucuta,C˙cuta,13,,10.3661111,-69.1394444
ve,cuencas,Cuencas,21,,9.2136111,-70.515
ve,cuences,Cuences,21,,9.2136111,-70.515
ve,cuervo,Cuervo,23,,11.3072222,-71.9841667
ve,cuesta abajo,Cuesta Abajo,19,,10.1622222,-63.8433333
ve,cuesta blanca,Cuesta Blanca,13,,10.135,-69.1788889
ve,cuesta de maiz,Cuesta de MaÌz,11,,10.75,-70.6666667
ve,cuesta de pernia,Cuesta de Pernia,14,,8.3955556,-71.6672222
ve,cuesta grande,Cuesta Grande,13,,10.24,-69.6416667
ve,cueva,Cueva,06,,6.3266667,-67.2016667
ve,cueva,Cueva,13,,9.8572222,-70.0905556
ve,cueva,Cueva,21,,9.1622222,-70.2944444
ve,cueva de los indios,Cueva de los Indios,11,,10.9122222,-68.3266667
ve,cueva del tigre,Cueva del Tigre,06,,7.7333333,-64.0277778
ve,cueva del tigre,Cueva del Tigre,23,,10.6052778,-71.0872222
ve,cueva del viento,Cueva del Viento,13,,10.125,-70.0705556
ve,cueva de perico,Cueva de Perico,04,,10.35,-67.2833333
ve,cueva de raton,Cueva de RatÛn,07,,10.11,-67.6727778
ve,cueva de tigre,Cueva de Tigre,12,,9.8644444,-67.3805556
ve,cueva de tigre,Cueva de Tigre,23,,10.6052778,-71.0872222
ve,cueva de urie,Cueva de Urie,26,,10.5833333,-66.75
ve,cueva honda,Cueva Honda,08,,9.6833333,-68.55
ve,cuevas,Cuevas,23,,9.2463889,-71.9013889
ve,cuharo,Cuharo,20,,7.7166667,-72.25
ve,cuicas,Cuicas,21,,9.7,-70.3
ve,cuico,Cuico,02,,9.0,-64.1666667
ve,cuido de barrancas,Cuido de Barrancas,06,,6.9627778,-66.5922222
ve,cuipa,Cuipa,23,,11.6808333,-71.6841667
ve,cuira arriba,Cuira Arriba,15,,10.0116667,-66.3138889
ve,cuiragua,Cuiragua,11,,11.2302778,-69.6477778
ve,cuiva,Cuiva,02,,9.15,-64.55
ve,cuivas,Cuivas,11,,11.0780556,-70.0311111
ve,cuizotes,Cuizotes,12,,9.0583333,-65.6083333
ve,cujialito,Cujialito,12,,9.1988889,-66.9666667
ve,cujicito,Cujicito,04,,10.35,-67.2138889
ve,cujicito,Cujicito,08,,9.0411111,-68.1133333
ve,cujicito,Cujicito,13,,10.2955556,-70.3583333
ve,cujicito,Cujicito,15,,10.475,-66.6833333
ve,cuji,Cuji,12,,9.9833333,-67.4333333
ve,cuji,CujÌ,22,,10.15,-68.5
ve,cuji,Cuji,23,,10.6,-71.8166667
ve,cuji gacho,CujÌ Gacho,02,,9.4,-64.9833333
ve,cuji gacho,CujÌ Gacho,23,,11.1008333,-71.8594444
ve,cujiguacha,CujÌguacha,02,,9.4,-64.9833333
ve,cuji leon,Cuji LeÛn,11,,11.4666667,-69.5
ve,cuji macho,CujÌ Macho,11,,11.7833333,-70.0666667
ve,cujima,Cujima,11,,11.3858333,-69.8080556
ve,cuji negro,CujÌ Negro,12,,9.25,-65.8
ve,cujisal,Cujisal,04,,10.0911111,-67.5827778
ve,cujisal,Cujisal,11,,11.8583333,-69.9277778
ve,cujisal,Cujisal,13,,10.2644444,-69.2716667
ve,cujisal,Cujisal,22,,10.1122222,-69.2122222
ve,cujisito,Cujisito,13,,10.3,-70.35
ve,cujisito,Cujisito,15,,10.2166667,-66.8666667
ve,cujizal,Cujizal,11,,11.5,-69.6833333
ve,cujua,Cujua,23,,11.5638889,-71.9722222
ve,culantrilla,Culantrilla,16,,10.2397222,-63.4947222
ve,culantrillal,Culantrillal,16,,10.2397222,-63.4947222
ve,culantrillar,Culantrillar,02,,10.0611111,-64.3277778
ve,culantrillo,Culantrillo,19,,10.3691667,-63.9141667
ve,culebra,Culebra,06,,7.4294444,-65.5508333
ve,culebra,Culebra,11,,11.1216667,-70.2938889
ve,culebra,Culebra,14,,9.0575,-71.1608333
ve,culebrillas,Culebrillas,15,,10.5138889,-66.7416667
ve,culebrina,Culebrina,21,,9.1705556,-70.5416667
ve,culebrita,Culebrita,06,,6.9205556,-66.5416667
ve,culebron,CulebrÛn,06,,7.6477778,-65.4838889
ve,culegria arriba,Culegria Arriba,14,,8.5122222,-71.7166667
ve,cumaca,Cumaca,02,,9.6458333,-64.3225
ve,cumaca,Cumaca,07,,10.2825,-67.9477778
ve,cumaca,Cumaca,19,,10.6333333,-62.1166667
ve,cumaco,Cumaco,07,,10.2825,-67.9477778
ve,cumairebo,Cumairebo,11,,12.0,-69.9166667
ve,cumajacoa,Cumajacoa,11,,11.83,-70.1816667
ve,cumanacoa,Cumanacoa,19,,10.25,-63.9166667
ve,cumana,Cuman·,19,257821,10.4666667,-64.1666667
ve,cumana,Cuman·,23,,11.3577778,-71.9663889
ve,cumaquita,Cumaquita,07,,10.3025,-67.9316667
ve,cumaquita,Cumaquita,19,,10.6372222,-62.1133333
ve,cumaragua,Cumaragua,13,,10.3977778,-69.0611111
ve,cumaraguita,Cumarag¸ita,22,,10.4647222,-68.8708333
ve,cumarebito,Cumarebito,11,,11.45,-69.3
ve,cumarebo,Cumarebo,11,,11.4586111,-69.3158333
ve,cumarebo,Cumarebo,23,,10.45,-71.3833333
ve,cumare,Cumare,26,,10.5333333,-66.9166667
ve,cumaripa,Cumaripa,22,,10.1572222,-68.8233333
ve,cumaripa,Cumaripa,23,,10.45,-71.3833333
ve,cumaripo,Cumaripo,23,,10.45,-71.3833333
ve,cumatacal,Cumatacal,19,,10.4777778,-63.2166667
ve,cumbito,Cumbito,04,,9.7,-66.85
ve,cumbito,Cumbito,12,,9.5355556,-67.2872222
ve,cumbito,Cumbito,15,,10.25,-66.4333333
ve,cumbo,Cumbo,15,,10.2286111,-66.0875
ve,cumboto,Cumboto,04,,10.3991667,-67.795
ve,cumbre chiquita,Cumbre Chiquita,07,,10.375,-67.9766667
ve,cumbre,Cumbre,07,,10.4,-68.0
ve,cumbre,Cumbre,08,,9.9,-68.4672222
ve,cumbre,Cumbre,12,,9.925,-67.3144444
ve,cumbre de caballo,Cumbre de Caballo,19,,10.7266667,-62.76
ve,cumbre de las flores,Cumbre de las Flores,19,,10.735,-62.73
ve,cumbre del helechal,Cumbre del Helechal,07,,10.0238889,-68.3622222
ve,cumbre de manacal,Cumbre de Manacal,19,,10.6027778,-63.05
ve,cumbre de mejillon,Cumbre de MejillÛn,19,,10.6883333,-62.5477778
ve,cumbre de tigrillo,Cumbre de Tigrillo,19,,10.7216667,-62.785
ve,cumbre fria,Cumbre Fria,19,,10.6916667,-62.7577778
ve,cumbre roja,Cumbre Roja,15,,10.2666667,-67.0666667
ve,cumbres de bella vista,Cumbres de Bella Vista,16,,10.0344444,-63.8166667
ve,cumujacoa,Cumujacoa,11,,11.83,-70.1816667
ve,cunacho,Cunacho,11,,11.75,-70.0166667
ve,cunaguaro,Cunaguaro,02,,8.4708333,-64.2805556
ve,cunaguaro,Cunaguaro,05,,8.4,-68.4166667
ve,cunaguaro,Cunaguaro,12,,8.2,-67.5833333
ve,cunaviche,Cunaviche,03,,7.3669444,-67.4105556
ve,cunaviche,Cunaviche,21,,9.41,-70.0655556
ve,cunavichito,Cunavichito,03,,7.1166667,-67.95
ve,cupa,Cupa,22,,10.4952778,-68.9594444
ve,cupapui,Cupapui,06,,7.9166667,-62.3833333
ve,cupapuy,Cupapuy,06,,7.9166667,-62.3833333
ve,cuperia,CuperÌa,01,,2.65,-66.2666667
ve,cupertino,Cupertino,15,,10.2272222,-66.2188889
ve,cupira,C˙pira,15,,10.1555556,-65.7027778
ve,cupiral,Cupiral,07,,10.2833333,-67.95
ve,cupo,Cupo,15,,10.2619444,-66.3316667
ve,cuqui,CuquÌ,20,,7.7194444,-72.3758333
ve,cura arriba,Cura Arriba,04,,9.8333333,-66.8333333
ve,curabero,Curabero,03,,7.95,-69.45
ve,curacao,Curacao,23,,10.3808333,-71.2986111
ve,cura,Cura,06,,6.8,-61.6166667
ve,curadero,Curadero,03,,7.95,-69.45
ve,curaguaca,Curaguaca,19,,10.3788889,-64.1944444
ve,curaguaro,Curaguaro,02,,10.1333333,-64.5666667
ve,curaguire,Curag¸ire,22,,10.4452778,-68.8994444
ve,curaipa,Curaipa,06,,5.3666667,-62.7
ve,curairima,Curairima,11,,11.0833333,-69.6166667
ve,cura isquiel,Cura Isquiel,06,,6.8333333,-61.5833333
ve,curalsquiel,Curalsquiel,06,,6.8333333,-61.5833333
ve,curamacate,Curamacate,03,,7.8425,-67.4688889
ve,cura mata,Cura Mata,26,,10.5166667,-67.1333333
ve,curamichate,Curamichate,11,,11.2666667,-68.5333333
ve,curamoni,Curamoni,01,,2.6333333,-66.2
ve,curanaco,Curanaco,11,,11.0619444,-70.0408333
ve,curare,Curare,01,,2.2333333,-66.5
ve,curaricito,Curaricito,11,,11.2333333,-68.8
ve,curari,CurarÌ,11,,11.3166667,-68.9833333
ve,curari,CurarÌ,13,,10.325,-70.1166667
ve,curaridal,Curaridal,11,,10.9583333,-70.1311111
ve,curarigua,Curarigua,13,,9.9777778,-69.9383333
ve,curariguita,Curarig¸ita,13,,9.9216667,-69.9255556
ve,curarima,Curarima,11,,11.0833333,-69.6166667
ve,curasima,CurasÌma,11,,11.0833333,-69.6166667
ve,curatabaca,Curatabaca,06,,6.3166667,-62.85
ve,curataguiche,Curataguiche,02,,9.95,-64.5833333
ve,curataquiche,Curataquiche,02,,9.95,-64.5833333
ve,curazaito,CurazaÌto,13,,10.0338889,-69.8622222
ve,curazaito,CurazaÌto,23,,10.3808333,-71.2986111
ve,curazao,Curazao,11,,10.6991667,-71.0755556
ve,curazao,Curazao,12,,7.8183333,-66.5277778
ve,curazao,Curazao,15,,10.1433333,-67.0583333
ve,curazao,Curazao,23,,10.3808333,-71.2986111
ve,curbati,CurbatÌ,05,,8.4502778,-70.5497222
ve,curial,Curial,04,,10.2,-67.3666667
ve,curiapa,Curiapa,06,,5.3666667,-62.7
ve,curiapo,Curiapo,06,,7.6883333,-63.7505556
ve,curiapo,Curiapo,09,,8.5816667,-60.9975
ve,curiarapay,Curiarapay,06,,6.5333333,-61.6833333
ve,curichicual,Curichicual,17,,10.9666667,-64.3333333
ve,curi,Curi,06,,7.3166667,-62.2
ve,curiepe,Curiepe,04,,10.2333333,-67.1666667
ve,curiepe,Curiepe,08,,9.9,-68.45
ve,curiepe,Curiepe,12,,9.2961111,-65.4233333
ve,curiepe,Curiepe,15,,10.4747222,-66.1697222
ve,curiepe,Curiepe,16,,10.1877778,-63.5861111
ve,curiepe,Curiepe,19,,10.575,-63.1194444
ve,curigua,Curigua,13,,9.7777778,-69.6872222
ve,curimagua,Curimagua,11,,11.1752778,-69.6722222
ve,curipa,Curipa,12,,9.5666667,-66.2166667
ve,curiquima,Curiquima,06,,7.5744444,-66.4197222
ve,curito,Curito,03,,7.3666667,-71.0833333
ve,curito,Curito,05,,7.9738889,-71.025
ve,curiyegua,Curiyegua,11,,10.9916667,-70.685
ve,curoque,Curoque,11,,12.1,-70.0833333
ve,currucay,Currucay,02,,9.95,-65.6
ve,currucay,Currucay,16,,9.3966667,-63.8333333
ve,curtidor,Curtidor,04,,10.3472222,-67.2916667
ve,curtidor,Curtidor,12,,8.1469444,-67.4591667
ve,curubiche,Curubiche,21,,9.7705556,-70.2811111
ve,curubuy,Curubuy,21,,9.1372222,-70.6083333
ve,curuca,Curuca,11,,10.0977778,-69.95
ve,curucuquero,Curucuquero,23,,8.95,-72.5166667
ve,curucuti,CurucutÌ,26,,10.5833333,-66.9666667
ve,curujujul,Curujujul,02,,8.0338889,-64.9905556
ve,curumato,Curumato,13,,9.6863889,-69.7372222
ve,curumbo,Curumbo,12,,8.7133333,-67.6633333
ve,curumiana,Curumiana,11,,11.4672222,-69.3061111
ve,curumo,Curumo,15,,10.4583333,-66.8833333
ve,curumoto,Curumoto,08,,9.0166667,-67.9833333
ve,curumunta,Curumunta,02,,9.585,-64.0744444
ve,curumutopo,Curumutopo,06,,7.7,-64.4666667
ve,curunquen,CurunquÈn,06,,5.7,-62.35
ve,curupao,Curupao,15,,10.5,-66.6333333
ve,curupare,Curupare,11,,10.8669444,-69.8930556
ve,curuquebo,Curuquebo,11,,11.1775,-70.4827778
ve,curuquides,Curuquides,11,,11.1727778,-70.5072222
ve,cururupare,Cururupare,11,,10.8669444,-69.8930556
ve,curva de billo,Curva de Billo,02,,9.41,-64.4702778
ve,curvelo,Curvelo,21,,9.5166667,-70.4666667
ve,cusebe,Cusebe,02,,8.1166667,-64.7666667
ve,cuseve,Cuseve,02,,8.2783333,-64.0772222
ve,cusia,Cusia,23,,11.68,-71.6825
ve,cusi,Cusi,23,,11.7,-71.65
ve,cusma,Cusma,19,,10.6422222,-63.225
ve,cutabano,Cutabano,19,,10.2,-63.9361111
ve,cutufi arriba,CutufÌ Arriba,03,,7.1675,-72.0455556
ve,cutuficito,Cutuficito,03,,7.1766667,-72.0191667
ve,cutufi,CutufÌ,03,,7.1463889,-71.9702778
ve,cuyagua,Cuyagua,04,,10.4763889,-67.7011111
ve,cuyay,Cuyay,04,,10.5333333,-67.4666667
ve,cuzi,Cuzi,23,,11.7,-71.6333333
ve,daba flores,Daba Flores,11,,10.7738889,-70.6611111
ve,dabajuro,Dabajuro,11,,11.0202778,-70.6730556
ve,dacuma,Dacuma,23,,9.6405556,-72.9416667
ve,damuncito,Damuncito,03,,7.6666667,-67.5833333
ve,daniel,Daniel,02,,8.0577778,-65.0094444
ve,danta,Danta,11,,10.7541667,-69.8180556
ve,danto,Danto,01,,5.5758333,-67.5366667
ve,dara,Dara,11,,11.2205556,-70.6705556
ve,davaduvare,Davaduvare,11,,11.7891667,-70.0141667
ve,deleitosa,Deleitosa,12,,7.8833333,-65.4833333
ve,delicias,Delicias,20,,7.5644444,-72.4433333
ve,delicias,Delicias,23,,10.3194444,-72.3055556
ve,del zulia,Del Zulia,23,,9.0041667,-71.9163889
ve,democracia,Democracia,01,,2.4361111,-67.2758333
ve,deriba,DerÌba,06,,6.1141667,-66.5477778
ve,derramadero,Derramadero,11,,11.0305556,-70.8713889
ve,derrumbe de oro,Derrumbe de Oro,04,,10.3711111,-67.5961111
ve,descansadero,Descansadero,11,,11.2833333,-69.4833333
ve,desecho,Desecho,01,,2.6333333,-66.3833333
ve,desecho,Desecho,13,,10.585,-69.5027778
ve,desembarcadero,Desembarcadero,12,,9.5366667,-67.6183333
ve,desembocadero,Desembocadero,18,,9.1505556,-69.8777778
ve,desparramadero,Desparramadero,02,,9.9727778,-64.57
ve,desparramadero,Desparramadero,11,,11.0305556,-70.8713889
ve,despaturrada,Despaturrada,03,,7.8166667,-69.05
ve,despedida,Despedida,11,,10.8366667,-69.5575
ve,destiladero,Destiladero,12,,9.875,-67.3716667
ve,destino,Destino,23,,8.85,-72.65
ve,dieciocho,Dieciocho,16,,9.9725,-63.1961111
ve,diego felipe,Diego Felipe,02,,10.025,-64.7916667
ve,dieguito,Dieguito,11,,10.9063889,-68.4297222
ve,dificultad,Dificultad,23,,9.35,-71.05
ve,dignao,Dignao,15,,10.35,-66.6333333
ve,dinamarca,Dinamarca,23,,10.2422222,-71.8633333
ve,dinamita,Dinamita,09,,8.4686111,-62.5230556
ve,divacoa,Divacoa,11,,11.7822222,-69.9277778
ve,dividival,Dividival,12,,7.7716667,-66.6516667
ve,dividive,Dividive,02,,9.3822222,-65.1888889
ve,dividive,Dividive,03,,7.7833333,-68.5666667
ve,dividive,Dividive,06,,7.8988889,-64.025
ve,dividive,Dividive,11,,11.1741667,-69.4427778
ve,dividive,Dividive,12,,7.8422222,-67.2122222
ve,dividive,Dividive,21,,9.4780556,-70.7336111
ve,dividive,Dividive,22,,10.2422222,-68.8422222
ve,dividive,Dividive,23,,10.1,-72.0166667
ve,dividivi,Dividivi,21,,9.4780556,-70.7336111
ve,divina pastora,Divina Pastora,06,,4.7,-61.05
ve,divisi,Divisi,11,,10.7666667,-69.4
ve,divoral,Divoral,13,,10.28,-69.1372222
ve,docoral,Docoral,11,,10.7494444,-69.3191667
ve,docore,Docore,11,,10.7913889,-69.4541667
ve,docore,Docore,13,,10.5144444,-69.6266667
ve,docorito,Docorito,13,,10.4872222,-69.5727778
ve,dogui,Dogui,13,,10.5277778,-69.6977778
ve,dolores,Dolores,03,,7.0,-68.3
ve,dolores,Dolores,04,,10.0666667,-66.9833333
ve,dolores,Dolores,05,,8.2897222,-69.5638889
ve,domingo,Domingo,19,,10.3416667,-63.3505556
ve,domingo garrido,Domingo Garrido,05,,8.3666667,-69.55
ve,domingote,Domingote,02,,8.1188889,-64.605
ve,dominguera,Dominguera,07,,9.8666667,-68.0833333
ve,dominguito,Dominguito,18,,9.185,-69.8883333
ve,dona ana,DoÒa Ana,05,,8.0886111,-70.4566667
ve,don alonzo,Don Alonzo,23,,10.1333333,-71.9
ve,don blas,Don Blas,15,,10.3833333,-66.95
ve,don diego,Don Diego,11,,11.2,-68.6666667
ve,don diego,Don Diego,15,,10.2,-66.3833333
ve,don fernando,Don Fernando,08,,9.7,-67.95
ve,donoso,Donoso,12,,9.1588889,-65.8833333
ve,don pedrito,Don Pedrito,12,,8.5791667,-65.21
ve,don pedro,Don Pedro,05,,7.3522222,-71.06
ve,don pedro,Don Pedro,19,,10.7166667,-61.95
ve,doradas,Doradas,20,,7.8933333,-71.7066667
ve,dos brincos,Dos Brincos,06,,7.65,-62.6833333
ve,dos caminos,Dos Caminos,04,,10.1927778,-67.3111111
ve,dos caminos,Dos Caminos,11,,9.5833333,-67.3
ve,dos caminos,Dos Caminos,12,,9.0166667,-65.5166667
ve,dos caminos,Dos Caminos,13,,10.5738889,-69.5194444
ve,dos caminos,Dos Caminos,15,,10.5166667,-66.8333333
ve,dos caminos,Dos Caminos,25,,10.4283333,-67.0433333
ve,dos caminos,Dos Caminos,26,,10.5416667,-67.0166667
ve,dos hermanos,Dos Hermanos,26,,10.5622222,-67.1666667
ve,dos lagunas,Dos Lagunas,06,,7.9,-63.4166667
ve,dos matas,Dos Matas,02,,8.8097222,-63.7152778
ve,dos quebradas,Dos Quebradas,13,,10.1172222,-69.705
ve,dos rios,Dos RÌos,13,,10.6833333,-69.5333333
ve,draguito,Draguito,05,,8.16,-69.2466667
ve,duaca,Duaca,13,,10.285,-69.1572222
ve,duana,Duana,06,,6.9333333,-61.85
ve,dubarita,Dubarita,11,,11.3094444,-70.1233333
ve,dudarre,Dudarre,11,,11.0166667,-70.75
ve,duisa,Duisa,11,,11.0236111,-69.9419444
ve,dupe,Dupe,13,,10.5155556,-69.6933333
ve,dura poco,Dura Poco,02,,8.1583333,-64.7005556
ve,duri,DurÌ,21,,9.05,-70.65
ve,durigua,Durigua,13,,10.1694444,-69.4622222
ve,durigua,Durigua,18,,9.5486111,-69.1602778
ve,duringa,Duringa,18,,9.5486111,-69.1602778
ve,durute,Durute,22,,10.2130556,-68.7569444
ve,duvisi,DuvisÌ,11,,10.7841667,-69.3777778
ve,eduardera,Eduardera,07,,10.2333333,-68.1333333
ve,egido,Egido,14,,8.5513889,-71.2375
ve,egipto,Egipto,23,,10.7,-71.65
ve,egueipa,Egueipa,06,,5.3666667,-62.7166667
ve,eineparu,Einepar˙,06,,5.4666667,-63.55
ve,ejido,Ejido,14,107056,8.5513889,-71.2375
ve,el 12,El 12,21,,9.4769444,-70.9680556
ve,el 15 rojo,El 15 Rojo,20,,7.6483333,-72.3036111
ve,el 17,El 17,21,,9.4833333,-70.9166667
ve,el abanico,El Abanico,23,,8.8033333,-71.7191667
