eveland Mills,AL,,32.7041667,-87.1988889
us,fairfield,Fairfield,ID,,43.3466667,-114.7908333
us,fairview,Fairview,ID,,42.0133333,-111.8758333
us,fairylawn,Fairylawn,ID,,42.5697222,-116.9883333
us,falcon,Falcon,ID,,47.3488889,-115.6738889
us,fall creek,Fall Creek,ID,,45.8122222,-115.6516667
us,falls city,Falls City,ID,,42.6805556,-114.4233333
us,farnum,Farnum,ID,,43.9986111,-111.4088889
us,featherville,Featherville,ID,,43.6100000,-115.2572222
us,felt,Felt,ID,,43.8730556,-111.1838889
us,feltham,Feltham,ID,,44.2072222,-116.9300000
us,fenn,Fenn,ID,,45.9633333,-116.2552778
us,ferdinand,Ferdinand,ID,,46.1525000,-116.3883333
us,ferguson,Ferguson,ID,,47.5600000,-115.9233333
us,fernan lake village,Fernan Lake Village,ID,,47.6738889,-116.7444444
us,fernwood,Fernwood,ID,,47.1122222,-116.3916667
us,filer,Filer,ID,,42.5702778,-114.6069444
us,fingal,Fingal,ID,,42.9680556,-112.8088889
us,fir grove,Fir Grove,ID,,47.8944444,-116.9091667
us,firth,Firth,ID,,43.3052778,-112.1822222
us,fischer,Fischer,ID,,43.6194444,-116.5827778
us,fish haven,Fish Haven,ID,,42.0369444,-111.3955556
us,five corners,Five Corners,ID,,46.6400000,-116.1722222
us,flat creek,Flat Creek,ID,,47.2322222,-116.4902778
us,flat rock,Flat Rock,ID,,44.5005556,-111.3355556
us,fletcher,Fletcher,ID,,46.2894444,-116.4100000
us,flint,Flint,ID,,42.9166667,-116.7819444
us,florence,Florence,ID,,45.5011111,-116.0275000
us,forebay,Forebay,ID,,46.4236111,-116.9591667
us,forest,Forest,ID,,46.1480556,-116.6566667
us,forney,Forney,ID,,44.9997222,-114.3347222
us,fort hall,Fort Hall,ID,,43.0333333,-112.4375000
us,fort wilson,Fort Wilson,ID,,44.0291667,-116.8441667
us,four corners,Four Corners,ID,,48.2883333,-116.9891667
us,fourway junction,Fourway Junction,ID,,45.3327778,-115.3622222
us,fox creek,Fox Creek,ID,,43.6505556,-111.1100000
us,france,France,ID,,43.9725000,-111.2744444
us,franklin,Franklin,ID,,42.0136111,-111.8063889
us,fraser,Fraser,ID,,46.3911111,-116.1375000
us,freedom,Freedom,ID,,42.9827778,-111.0430556
us,freeze,Freeze,ID,,46.9619444,-116.9416667
us,french corner,French Corner,ID,,44.0575000,-116.5794444
us,french creek,French Creek,ID,,45.4233333,-116.0263889
us,frisco,Frisco,ID,,47.5122222,-115.8583333
us,fritser ford,Fritser Ford,ID,,45.0866667,-115.6277778
us,frost place,Frost Place,ID,,42.1925000,-115.9400000
us,fruitland,Fruitland,ID,,44.0077778,-116.9155556
us,fruitvale,Fruitvale,ID,,44.8152778,-116.4391667
us,fuller,Fuller,ID,,42.9294444,-114.8225000
us,fullmer,Fullmer,ID,,43.3086111,-112.6688889
us,gale,Gale,ID,,43.7652778,-111.7186111
us,galena,Galena,ID,,43.8713889,-114.6563889
us,gannett,Gannett,ID,,43.3600000,-114.1750000
us,garden city,Garden City,ID,11366,43.6222222,-116.2372222
us,garden valley,Garden Valley,ID,,44.0900000,-115.9511111
us,gardena,Gardena,ID,,43.9758333,-116.1900000
us,garfield,Garfield,ID,,48.1841667,-116.4283333
us,garrard ranch,Garrard Ranch,ID,,42.3166667,-114.0008333
us,garwood,Garwood,ID,,47.8319444,-116.7763889
us,gay,Gay,ID,,43.0483333,-112.1175000
us,gayway corner,Gayway Corner,ID,,44.0258333,-116.9225000
us,gem,Gem,ID,,47.5083333,-115.8669444
us,genesee,Genesee,ID,,46.5508333,-116.9244444
us,geneva,Geneva,ID,,42.3586111,-111.0644444
us,gentry,Gentry,ID,,47.4741667,-115.8941667
us,georgetown,Georgetown,ID,,42.4822222,-111.3700000
us,german settlement,German Settlement,ID,,46.4186111,-116.5008333
us,gerrard,Gerrard,ID,,43.3844444,-112.0391667
us,gerrit,Gerrit,ID,,44.2086111,-111.2702778
us,gibbonsville,Gibbonsville,ID,,45.5555556,-113.9222222
us,gibbs,Gibbs,ID,,47.6908333,-116.8027778
us,gibler,Gibler,ID,,45.7380556,-115.3886111
us,gibson,Gibson,ID,,43.1005556,-112.4175000
us,gifford,Gifford,ID,,46.4433333,-116.5555556
us,gilmore,Gilmore,ID,,44.4588889,-113.2688889
us,gimlet,Gimlet,ID,,43.6041667,-114.3488889
us,givens hot springs,Givens Hot Springs,ID,,43.4222222,-116.7138889
us,giveout,Giveout,ID,,42.4186111,-111.1577778
us,glencoe,Glencoe,ID,,42.0111111,-111.4075000
us,glendale,Glendale,ID,,44.8347222,-116.4063889
us,glengary,Glengary,ID,,48.2219444,-116.3736111
us,glenns ferry,Glenns Ferry,ID,,42.9550000,-115.3000000
us,glenwood,Glenwood,ID,,46.2441667,-115.8319444
us,godwin,Godwin,ID,,42.5127778,-114.5738889
us,golconda,Golconda,ID,,47.4747222,-115.8700000
us,gold creek,Gold Creek,ID,,47.1372222,-115.4069444
us,gold point,Gold Point,ID,,45.7830556,-115.3927778
us,goldburg,Goldburg,ID,,44.3855556,-113.6450000
us,golden,Golden,ID,,45.8122222,-115.6788889
us,good grief,Good Grief,ID,,48.9494444,-116.1763889
us,gooding,Gooding,ID,,42.9388889,-114.7122222
us,goodrich,Goodrich,ID,,44.6536111,-116.5569444
us,goshen,Goshen,ID,,43.3097222,-112.0825000
us,goshen junction,Goshen Junction,ID,,43.3083333,-112.1786111
us,grace,Grace,ID,,42.5761111,-111.7297222
us,grainville,Grainville,ID,,44.0272222,-111.3672222
us,grand junction,Grand Junction,ID,,47.7291667,-116.9727778
us,grand view,Grand View,ID,,42.9897222,-116.0925000
us,grandjean,Grandjean,ID,,44.1602778,-115.1666667
us,grandview,Grandview,ID,,43.0530556,-112.7875000
us,grangeville,Grangeville,ID,,45.9266667,-116.1213889
us,granite,Granite,ID,,48.0105556,-116.6694444
us,grant,Grant,ID,,43.6408333,-112.0125000
us,grasmere,Grasmere,ID,,42.3766667,-115.8816667
us,gray,Gray,ID,,43.0500000,-111.3783333
us,green,Green,ID,,45.4522222,-115.9458333
us,greencreek,Greencreek,ID,,46.1072222,-116.2633333
us,greenleaf,Greenleaf,ID,,43.6713889,-116.8152778
us,greenwood,Greenwood,ID,,42.5766667,-114.0486111
us,greer,Greer,ID,,46.3900000,-116.1741667
us,greys landing,Greys Landing,ID,,42.1327778,-114.7283333
us,grimes pass,Grimes Pass,ID,,44.0447222,-115.8563889
us,gross,Gross,ID,,44.3133333,-116.3066667
us,grouse,Grouse,ID,,43.6883333,-113.6116667
us,groveland,Groveland,ID,,43.2200000,-112.3716667
us,guffey,Guffey,ID,,43.2972222,-116.5463889
us,gurney,Gurney,ID,,46.4263889,-116.9508333
us,guyaz,Guyaz,ID,,43.4816667,-111.6458333
us,gwenford,Gwenford,ID,,42.1363889,-112.3291667
us,hagerman,Hagerman,ID,,42.8122222,-114.8977778
us,hahn,Hahn,ID,,44.3722222,-113.2166667
us,hailey,Hailey,ID,7922,43.5197222,-114.3144444
us,haley,Haley,ID,,46.4952778,-115.9244444
us,hamer,Hamer,ID,,43.9272222,-112.2052778
us,hamilton corner,Hamilton Corner,ID,,43.9527778,-116.7713889
us,hammett,Hammett,ID,,42.9458333,-115.4652778
us,hampton,Hampton,ID,,46.9144444,-116.8483333
us,hand place,Hand Place,ID,,42.1447222,-114.9686111
us,hansberg,Hansberg,ID,,46.5380556,-116.1400000
us,hansen,Hansen,ID,,42.5297222,-114.3052778
us,harer,Harer,ID,,42.1894444,-111.1708333
us,harlem,Harlem,ID,,48.0391667,-116.8113889
us,harpster,Harpster,ID,,45.9866667,-115.9625000
us,harrell place,Harrell Place,ID,,42.0775000,-114.7852778
us,harris landing,Harris Landing,ID,,47.7850000,-116.7016667
us,harrisburg,Harrisburg,ID,,46.2969444,-116.0247222
us,harrison,Harrison,ID,,47.4544444,-116.7844444
us,hart,Hart,ID,,43.8841667,-111.7383333
us,harvard,Harvard,ID,,46.9175000,-116.7286111
us,harvey place,Harvey Place,ID,,42.5127778,-116.0775000
us,hatch,Hatch,ID,,42.8194444,-111.8513889
us,hatwai,Hatwai,ID,,46.4363889,-116.9672222
us,hauser,Hauser,ID,,47.7730556,-117.0269444
us,havens,Havens,ID,,43.2705556,-112.5900000
us,hawgood,Hawgood,ID,,43.8697222,-112.1505556
us,hawkins,Hawkins,ID,,42.5436111,-112.3413889
us,hawley,Hawley,ID,,42.7341667,-113.3950000
us,hawleys landing,Hawleys Landing,ID,,47.3558333,-116.7666667
us,haycrop,Haycrop,ID,,47.7663889,-116.8927778
us,hayden,Hayden,ID,11481,47.7661111,-116.7855556
us,hayden lake,Hayden Lake,ID,,47.7588889,-116.7558333
us,hazelton,Hazelton,ID,,42.5963889,-114.1352778
us,headquarters,Headquarters,ID,,46.6300000,-115.8083333
us,heath,Heath,ID,,44.7561111,-116.8811111
us,heglar,Heglar,ID,,42.4736111,-113.1463889
us,heise,Heise,ID,,43.6419444,-111.6836111
us,helena,Helena,ID,,45.1702778,-116.6513889
us,helmer,Helmer,ID,,46.8008333,-116.4691667
us,heman,Heman,ID,,43.9563889,-111.7966667
us,henry,Henry,ID,,42.9069444,-111.5300000
us,herbert,Herbert,ID,,43.7063889,-111.6591667
us,herman,Herman,ID,,43.1405556,-111.4300000
us,herrick,Herrick,ID,,47.2727778,-116.1055556
us,heyburn,Heyburn,ID,,42.5586111,-113.7630556
us,hibbard,Hibbard,ID,,43.8552778,-111.8377778
us,high valley,High Valley,ID,,44.2241667,-116.1538889
us,highbridge,Highbridge,ID,,44.2833333,-112.2116667
us,highlands,Highlands,ID,,43.6461111,-116.1927778
us,hill city,Hill City,ID,,43.3005556,-115.0502778
us,hillcrest,Hillcrest,ID,,43.5636111,-116.1819444
us,hinckley,Hinckley,ID,,43.8650000,-111.8575000
us,hobson,Hobson,ID,,42.5319444,-113.9230556
us,hoelzle place,Hoelzle Place,ID,,42.2005556,-114.9522222
us,holbrook,Holbrook,ID,,42.1619444,-112.6530556
us,holbrook summit,Holbrook Summit,ID,,42.1652778,-112.4527778
us,hollister,Hollister,ID,,42.3533333,-114.5741667
us,hollywood,Hollywood,ID,,46.5552778,-115.8355556
us,homedale,Homedale,ID,,43.6177778,-116.9327778
us,hoover,Hoover,ID,,44.7525000,-116.4405556
us,hope,Hope,ID,,48.2477778,-116.3061111
us,horsecamp,Horsecamp,ID,,47.1913889,-115.8808333
us,horseshoe bend,Horseshoe Bend,ID,,43.9147222,-116.1969444
us,hot springs,Hot Springs,ID,,42.7919444,-115.7169444
us,houston,Houston,ID,,43.8830556,-113.5758333
us,howard,Howard,ID,,46.2763889,-116.2972222
us,howe,Howe,ID,,43.7836111,-113.0038889
us,howell,Howell,ID,,46.7358333,-116.8158333
us,howelltown,Howelltown,ID,,47.7858333,-116.9800000
us,hoyt,Hoyt,ID,,47.2530556,-115.9172222
us,huetter,Huetter,ID,,47.7011111,-116.8502778
us,humphrey,Humphrey,ID,,44.4883333,-112.2327778
us,hunt,Hunt,ID,,42.6783333,-114.2491667
us,huston,Huston,ID,,43.6102778,-116.7822222
us,hydra,Hydra,ID,,42.6994444,-114.5180556
us,hynes,Hynes,ID,,42.6122222,-113.8908333
us,idaho city,Idaho City,ID,,43.8286111,-115.8336111
us,idaho falls,Idaho Falls,ID,52175,43.4666667,-112.0333333
us,idahome,Idahome,ID,,42.4155556,-113.3988889
us,idmon,Idmon,ID,,44.3608333,-111.9108333
us,indian grove,Indian Grove,ID,,42.1127778,-113.7275000
us,indian head rock,Indian Head Rock,ID,,43.5552778,-114.8005556
us,indian jim place,Indian Jim Place,ID,,42.1677778,-114.9127778
us,indian valley,Indian Valley,ID,,44.5572222,-116.4330556
us,ingard,Ingard,ID,,44.0336111,-116.9222222
us,inkom,Inkom,ID,,42.7963889,-112.2533333
us,iona,Iona,ID,,43.5263889,-111.9322222
us,ireland springs,Ireland Springs,ID,,42.1650000,-112.4947222
us,irwin,Irwin,ID,,43.4086111,-111.2986111
us,isabella landing,Isabella Landing,ID,,46.8497222,-115.6280556
us,island park,Island Park,ID,,44.4244444,-111.3702778
us,iversons,Iversons,ID,,42.3047222,-114.0100000
us,jackson,Jackson,ID,,42.6338889,-113.5697222
us,jacques,Jacques,ID,,46.3716667,-116.7263889
us,james place,James Place,ID,,42.2769444,-115.7791667
us,jaype,Jaype,ID,,46.5302778,-115.8288889
us,jenkins will,Jenkins Will,ID,,44.0766667,-111.9597222
us,jenness,Jenness,ID,,43.8322222,-116.6241667
us,jensen,Jensen,ID,,43.7427778,-111.7463889
us,jerome,Jerome,ID,8287,42.7241667,-114.5177778
us,jim moore place,Jim Moore Place,ID,,45.4863889,-115.3383333
us,joel,Joel,ID,,46.7105556,-116.8769444
us,johnson,Johnson,ID,,46.4269444,-115.9155556
us,johnsons mill,Johnsons Mill,ID,,46.4272222,-115.9172222
us,jolley,Jolley,ID,,43.8422222,-111.7772222
us,jonathan,Jonathan,ID,,44.2675000,-117.0525000
us,jones crossing,Jones Crossing,ID,,44.0869444,-112.2186111
us,joseph,Joseph,ID,,45.7972222,-116.4769444
us,josephson,Josephson,ID,,43.7488889,-116.6375000
us,judge town,Judge Town,ID,,46.4755556,-115.7961111
us,judkins,Judkins,ID,,43.9219444,-111.1488889
us,juliaetta,Juliaetta,ID,,46.5788889,-116.7050000
us,junction,Junction,ID,,44.7008333,-113.3697222
us,juniper,Juniper,ID,,42.1533333,-112.9691667
us,kameron,Kameron,ID,,46.7725000,-116.2530556
us,kamiah,Kamiah,ID,,46.2272222,-116.0283333
us,karcher junction,Karcher Junction,ID,,43.5861111,-116.6019444
us,katka,Katka,ID,,48.6897222,-116.1344444
us,keeler,Keeler,ID,,46.9572222,-116.3069444
us,keenan city,Keenan City,ID,,43.1408333,-111.3394444
us,kellogg,Kellogg,ID,,47.5383333,-116.1183333
us,kelso,Kelso,ID,,48.0119444,-116.7055556
us,kendrick,Kendrick,ID,,46.6141667,-116.6455556
us,kenyon,Kenyon,ID,,42.4155556,-113.8694444
us,keogh,Keogh,ID,,42.2233333,-113.3327778
us,ketchum,Ketchum,ID,,43.6808333,-114.3627778
us,keuterville,Keuterville,ID,,46.0341667,-116.4405556
us,kilgore,Kilgore,ID,,44.4022222,-111.8930556
us,kimama,Kimama,ID,,42.8380556,-113.7947222
us,kimball,Kimball,ID,,43.2736111,-112.2186111
us,kimberly,Kimberly,ID,,42.5338889,-114.3638889
us,king hill,King Hill,ID,,43.0041667,-115.2030556
us,kings corner,Kings Corner,ID,,43.5180556,-116.5336111
us,kingston,Kingston,ID,,47.5491667,-116.2697222
us,kinney point summer home area,Kinney Point Summer Home Area,ID,,44.6386111,-115.6736111
us,kinport,Kinport,ID,,42.7544444,-111.9408333
us,kippen,Kippen,ID,,46.3111111,-116.5486111
us,knowlton heights,Knowlton Heights,ID,,43.5452778,-116.7719444
us,knull,Knull,ID,,42.5263889,-114.5544444
us,konkolville,Konkolville,ID,,46.4955556,-116.1969444
us,kooskia,Kooskia,ID,,46.1450000,-115.9769444
us,kootenai,Kootenai,ID,,48.3102778,-116.5125000
us,kuna,Kuna,ID,11410,43.4919444,-116.4191667
us,labelle,Labelle,ID,,43.7033333,-111.8600000
us,laclede,Laclede,ID,,48.1702778,-116.7550000
us,lacon,Lacon,ID,,47.4391667,-116.7441667
us,lago,Lago,ID,,42.4513889,-111.6958333
us,lake,Lake,ID,,44.6669444,-111.3927778
us,lake fork,Lake Fork,ID,,44.8327778,-116.0838889
us,lakeshore summer home area,Lakeshore Summer Home Area,ID,,44.6461111,-115.6608333
us,lakeview,Lakeview,ID,,47.9702778,-116.4455556
us,lamb creek,Lamb Creek,ID,,48.5163889,-116.9263889
us,lamont,Lamont,ID,,43.9697222,-111.2152778
us,lanark,Lanark,ID,,42.2816667,-111.4277778
us,landmark,Landmark,ID,,44.6563889,-115.5441667
us,landore,Landore,ID,,45.1233333,-116.6275000
us,lane,Lane,ID,,47.5069444,-116.5352778
us,lapwai,Lapwai,ID,,46.4050000,-116.8038889
us,larson,Larson,ID,,47.4708333,-115.7455556
us,last chance,Last Chance,ID,,44.3666667,-111.4013889
us,lava hot springs,Lava Hot Springs,ID,,42.6194444,-112.0102778
us,lawman ford,Lawman Ford,ID,,45.1100000,-115.6088889
us,leadore,Leadore,ID,,44.6802778,-113.3572222
us,leadville,Leadville,ID,,44.7058333,-113.3072222
us,leesburg,Leesburg,ID,,45.2238889,-114.1130556
us,leland,Leland,ID,,46.5780556,-116.6058333
us,lemhi,Lemhi,ID,,44.8516667,-113.6188889
us,len landing,Len Landing,ID,,47.5291667,-116.8383333
us,lenore,Lenore,ID,,46.5086111,-116.5500000
us,lenville,Lenville,ID,,46.6383333,-116.8394444
us,leon,Leon,ID,,46.5319444,-117.0391667
us,leone,Leone,ID,,43.4077778,-116.0927778
us,leonia,Leonia,ID,,48.6166667,-116.0486111
us,leprouse,Leprouse,ID,,45.7436111,-115.3894444
us,leslie,Leslie,ID,,43.8658333,-113.4666667
us,letha,Letha,ID,,43.8944444,-116.6466667
us,lewiston,Lewiston,ID,31422,46.4166667,-117.0166667
us,lewiston orchards,Lewiston Orchards,ID,,46.3805556,-116.9744444
us,lewisville,Lewisville,ID,,43.6958333,-112.0097222
us,liberty,Liberty,ID,,42.3172222,-111.4513889
us,lidy hot springs,Lidy Hot Springs,ID,,44.1263889,-112.5488889
us,lifton,Lifton,ID,,42.1233333,-111.3125000
us,lightfoot,Lightfoot,ID,,45.7186111,-115.3600000
us,lignite,Lignite,ID,,48.2288889,-116.5400000
us,lincoln,Lincoln,ID,,43.5130556,-111.9636111
us,linden,Linden,ID,,46.6708333,-116.4972222
us,lindsayville,Lindsayville,ID,,42.4300000,-111.4213889
us,linfor,Linfor,ID,,47.6083333,-116.2347222
us,little rock,Little Rock,ID,,43.9169444,-116.6927778
us,little sugar loaf,Little Sugar Loaf,ID,,43.0961111,-116.7036111
us,lone pine,Lone Pine,ID,,44.1861111,-112.9341667
us,lone rock,Lone Rock,ID,,42.7675000,-112.8202778
us,long creek summit home,Long Creek Summit Home,ID,,44.1327778,-115.5772222
us,lorenzo,Lorenzo,ID,,43.7283333,-111.8705556
us,lost river,Lost River,ID,,43.6891667,-113.3705556
us,lotus,Lotus,ID,,47.2300000,-116.6163889
us,lowell,Lowell,ID,,46.1441667,-115.5947222
us,lower stanley,Lower Stanley,ID,,44.2269444,-114.9277778
us,lowman,Lowman,ID,,44.0836111,-115.6197222
us,lucile,Lucile,ID,,45.5352778,-116.3094444
us,lund,Lund,ID,,42.6427778,-111.8877778
us,lyman,Lyman,ID,,43.7391667,-111.8169444
us,mace,Mace,ID,,47.5183333,-115.8211111
us,mackay,Mackay,ID,,43.9147222,-113.6125000
us,mackay bar,Mackay Bar,ID,,45.3761111,-115.5052778
us,macks inn post office,Macks Inn Post Office,ID,,44.4991667,-111.3369444
us,macon,Macon,ID,,43.3266667,-114.5441667
us,maddens,Maddens,ID,,43.6619444,-116.5969444
us,magic,Magic,ID,,43.2552778,-114.3858333
us,magic city,Magic City,ID,,43.2905556,-114.3647222
us,magic resort,Magic Resort,ID,,43.2825000,-114.3888889
us,malad city,Malad City,ID,,42.1916667,-112.2500000
us,malta,Malta,ID,,42.3063889,-113.3683333
us,manson,Manson,ID,,42.5697222,-111.4980556
us,mapleton,Mapleton,ID,,42.0838889,-111.7480556
us,marble creek,Marble Creek,ID,,47.2527778,-116.0308333
us,marion,Marion,ID,,42.2866667,-113.9102778
us,mark,Mark,ID,,43.7752778,-111.8311111
us,marley,Marley,ID,,43.0155556,-114.2302778
us,marsh valley,Marsh Valley,ID,,42.5177778,-112.1550000
us,marsing,Marsing,ID,,43.5455556,-116.8122222
us,martin,Martin,ID,,43.5188889,-113.5663889
us,marysville,Marysville,ID,,44.0713889,-111.4194444
us,mashburn,Mashburn,ID,,47.1791667,-116.4950000
us,may,May,ID,,44.6044444,-113.9111111
us,may place,May Place,ID,,42.2011111,-114.8897222
us,mayfield,Mayfield,ID,,43.4180556,-115.9005556
us,mc arthur,Mc Arthur,ID,,48.5236111,-116.4325000
us,mccall,McCall,ID,,44.9111111,-116.0977778
us,mccammon,McCammon,ID,,42.6505556,-112.1922222
us,mccarthy,McCarthy,ID,,47.4930556,-115.9088889
us,mccrea place,McCrea Place,ID,,45.3038889,-116.4763889
us,mcdonalds,McDonalds,ID,,47.0344444,-115.1513889
us,mcdonaldville,McDonaldville,ID,,43.2600000,-112.3741667
us,mcguire,McGuire,ID,,47.7125000,-116.9902778
us,mchenry,McHenry,ID,,42.5955556,-114.0513889
us,mcmillan,McMillan,ID,,42.5433333,-114.4205556
us,meadow creek,Meadow Creek,ID,,48.8200000,-116.1558333
us,meadowhurst,Meadowhurst,ID,,47.3222222,-116.5602778
us,meadows,Meadows,ID,,44.9611111,-116.2427778
us,meadowville,Meadowville,ID,,42.7636111,-111.6030556
us,medimont,Medimont,ID,,47.4761111,-116.6033333
us,melba,Melba,ID,,43.3755556,-116.5280556
us,melrose,Melrose,ID,,46.4083333,-116.4536111
us,menan,Menan,ID,,43.7208333,-111.9891667
us,meridian,Meridian,ID,45803,43.6122222,-116.3905556
us,mesa,Mesa,ID,,44.6288889,-116.4497222
us,mexican place,Mexican Place,ID,,45.8127778,-116.5055556
us,mica,Mica,ID,,47.6205556,-116.8702778
us,michaud,Michaud,ID,,42.8902778,-112.6136111
us,midasville,Midasville,ID,,45.5602778,-115.4691667
us,middleton,Middleton,ID,,43.7069444,-116.6191667
us,midnight,Midnight,ID,,44.9230556,-115.3297222
us,midvale,Midvale,ID,,44.4713889,-116.7336111
us,midway,Midway,ID,,43.6255556,-116.6313889
us,miller creek settlement,Miller Creek Settlement,ID,,42.0816667,-116.1272222
us,milltown,Milltown,ID,,47.3241667,-116.5422222
us,milner,Milner,ID,,42.5186111,-114.0219444
us,milo,Milo,ID,,43.6108333,-111.8830556
us,mineral,Mineral,ID,,44.5652778,-117.0766667
us,minidoka,Minidoka,ID,,42.7538889,-113.4894444
us,mink creek,Mink Creek,ID,,42.2283333,-111.7150000
us,mitchell,Mitchell,ID,,43.3972222,-112.1100000
us,mohler,Mohler,ID,,46.2897222,-116.3452778
us,monteview,Monteview,ID,,43.9719444,-112.5355556
us,montour,Montour,ID,,43.9250000,-116.3277778
us,montpelier,Montpelier,ID,,42.3222222,-111.2969444
us,moody,Moody,ID,,43.8369444,-111.6341667
us,moore,Moore,ID,,43.7358333,-113.3655556
us,moose city,Moose City,ID,,46.7869444,-115.1075000
us,mora,Mora,ID,,43.4597222,-116.3522222
us,moravia,Moravia,ID,,48.6483333,-116.3780556
us,moreland,Moreland,ID,,43.2227778,-112.4416667
us,morgan,Morgan,ID,,43.0605556,-111.9266667
us,morgan place,Morgan Place,ID,,43.1080556,-116.2738889
us,morrow,Morrow,ID,,46.1269444,-116.5225000
us,morton,Morton,ID,,48.2013889,-116.6913889
us,moscow,Moscow,ID,21865,46.7325000,-116.9991667
us,moss,Moss,ID,,43.6158333,-116.6191667
us,mound valley,Mound Valley,ID,,42.3572222,-111.7116667
us,mount idaho,Mount Idaho,ID,,45.9038889,-116.0811111
us,mountain home,Mountain Home,ID,11287,43.1330556,-115.6902778
us,mowry,Mowry,ID,,47.3094444,-116.9950000
us,moyie springs,Moyie Springs,ID,,48.7263889,-116.1875000
us,mozart,Mozart,ID,,47.4111111,-116.9358333
us,mud lake,Mud Lake,ID,,43.8413889,-112.4752778
us,mud springs,Mud Springs,ID,,45.8636111,-115.5852778
us,mullan,Mullan,ID,,47.4702778,-115.8008333
us,murphy,Murphy,ID,,43.2183333,-116.5513889
us,murphy hot springs,Murphy Hot Springs,ID,,42.0302778,-115.3680556
us,murray,Murray,ID,,47.6272222,-115.8575000
us,murtaugh,Murtaugh,ID,,42.4925000,-114.1613889
us,musselshell,Musselshell,ID,,46.3572222,-115.7427778
us,myers,Myers,ID,,42.6088889,-113.7538889
us,myrtle,Myrtle,ID,,46.4969444,-116.7250000
us,naf,Naf,ID,,42.0102778,-113.2847222
us,nampa,Nampa,ID,73064,43.5408333,-116.5625000
us,naples,Naples,ID,,48.5711111,-116.3913889
us,nashville,Nashville,ID,,42.0494444,-111.8077778
us,neeley,Neeley,ID,,42.7336111,-112.9141667
us,neva,Neva,ID,,46.7986111,-116.2966667
us,new centerville,New Centerville,ID,,43.8811111,-115.9091667
us,new meadows,New Meadows,ID,,44.9713889,-116.2830556
us,new plymouth,New Plymouth,ID,,43.9700000,-116.8180556
us,newdale,Newdale,ID,,43.8833333,-111.6055556
us,newman,Newman,ID,,48.2077778,-116.4341667
us,newsome,Newsome,ID,,45.9075000,-115.6291667
us,nezperce,Nezperce,ID,,46.2350000,-116.2397222
us,nicholia,Nicholia,ID,,44.3600000,-113.0108333
